Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Diego Verdaguer - Quién De Los Dos Será,1,,178,,3008,3008,Diego Verdaguer,Quién De Los Dos Será
One Direction - Hey Angel,2,,17,,1727,3002,One Direction,Hey Angel
Vicente Fernández - A Quién Vas A Amar Más Que a Mí,1,,151,,3000,3000,Vicente Fernández,A Quién Vas A Amar Más Que a Mí
Ariana Grande - nasty,1,,104,,2994,2994,Ariana Grande,nasty
Camilo Sesto - Piel de Angel,2,,132,,1552,2982,Camilo Sesto,Piel de Angel
Juan Gabriel - Hasta Que Te Conocí,2,,31,,1666,2967,Juan Gabriel,Hasta Que Te Conocí
Coldplay - My Universe - Instrumental,1,,141,,2963,2963,Coldplay,My Universe - Instrumental
Jon Z - Si Me Gano Un Grammy,2,,187,,1529,2958,Jon Z,Si Me Gano Un Grammy
Taylor Swift - ‘tis the damn season,1,,124,,2948,2948,Taylor Swift,‘tis the damn season
Anuel AA - Última Canción,1,,157,,2915,2915,Anuel AA,Última Canción
BTS - I'm Fine,2,,71,,1683,2911,BTS,I'm Fine
Anuel AA - Mi Voz Cuesta un Billón,1,,159,,2910,2910,Anuel AA,Mi Voz Cuesta un Billón
Camila Cabello - Consequences,2,,73,,1618,2910,Camila Cabello,Consequences
BTS - Trivia 起 : Just Dance,2,,68,,1762,2895,BTS,Trivia 起 : Just Dance
Ariana Grande - pov,1,,109,,2889,2889,Ariana Grande,pov
Aniceto Molina Y La Luz Roja De San Marcos - Cumbia Cienaguera,1,,177,,2887,2887,Aniceto Molina Y La Luz Roja De San Marcos,Cumbia Cienaguera
Taylor Swift - tolerate it,1,,130,,2885,2885,Taylor Swift,tolerate it
The Weeknd - Best Friends,1,,168,,2881,2881,The Weeknd,Best Friends
Juan Gabriel - Querida (En Vivo) - En el Palacio de Bellas Artes,2,,34,,1589,2880,Juan Gabriel,Querida (En Vivo) - En el Palacio de Bellas Artes
Anuel AA - Una Palabra,1,,163,,2870,2870,Anuel AA,Una Palabra
Diego Redes - En Argentina Naci,1,,198,,2867,2867,Diego Redes,En Argentina Naci
Aniceto Molina Y La Luz Roja De San Marcos - Cumbia Sampuesana,2,,41,,1469,2856,Aniceto Molina Y La Luz Roja De San Marcos,Cumbia Sampuesana
One Direction - Never Enough,2,,19,,1565,2854,One Direction,Never Enough
Selena Gomez - Vicio,1,,138,,2852,2852,Selena Gomez,Vicio
Ariana Grande - safety net,1,,110,,2851,2851,Ariana Grande,safety net
HUMBE - 2021,1,,139,,2851,2851,HUMBE,2021
Ariana Grande - six thirty,1,,111,,2845,2845,Ariana Grande,six thirty
BTS - 134340,2,,76,,1526,2845,BTS,134340
Eddy Herrera - Pegame Tu Vicio,1,,177,,2844,2844,Eddy Herrera,Pegame Tu Vicio
Taylor Swift - Stay Stay Stay (Taylor's Version),1,,150,,2841,2841,Taylor Swift,Stay Stay Stay (Taylor's Version)
Vicente Fernández - Cuando Yo Quería Ser Grande,1,,167,,2832,2832,Vicente Fernández,Cuando Yo Quería Ser Grande
Nelly Furtado - Say It Right,1,,186,,2826,2826,Nelly Furtado,Say It Right
Camila Cabello - Inside Out,2,,74,,1597,2821,Camila Cabello,Inside Out
Real Madrid - Hala Madrid ...y nada más,1,,195,,2808,2808,Real Madrid,Hala Madrid ...y nada más
Agust D - Moonlight,1,,85,,2803,2803,Agust D,Moonlight
Maluma - Cuidau,1,,99,,2800,2800,Maluma,Cuidau
Taylor Swift - Everything Has Changed,1,,158,,2798,2798,Taylor Swift,Everything Has Changed
One Direction - Steal My Girl,1,,84,,2787,2787,One Direction,Steal My Girl
Vilma Palma e Vampiros - La pachanga,2,,164,,1485,2784,Vilma Palma e Vampiros,La pachanga
Myke Towers - CUANDO ME VEN,1,,158,,2781,2781,Myke Towers,CUANDO ME VEN
Selena Gomez - Adiós,1,,145,,2781,2781,Selena Gomez,Adiós
RBD - Inalcanzable,1,,104,,2780,2780,RBD,Inalcanzable
Audioslave - Like a Stone,2,,62,,1439,2777,Audioslave,Like a Stone
Camila Cabello - All These Years,2,,72,,1626,2768,Camila Cabello,All These Years
BTS - Permission to Dance (Instrumental),1,,155,,2764,2764,BTS,Permission to Dance (Instrumental)
Vicente Fernández - A Mi Manera - En Vivo [Un Azteca en el Azteca],1,,173,,2764,2764,Vicente Fernández,A Mi Manera - En Vivo [Un Azteca en el Azteca]
Los Melódicos - La Rigola,1,,188,,2749,2749,Los Melódicos,La Rigola
One Direction - Temporary Fix,2,,22,,1543,2724,One Direction,Temporary Fix
Elley Duhé - MIDDLE OF THE NIGHT,1,,199,,2713,2713,Elley Duhé,MIDDLE OF THE NIGHT
Drake - Way 2 Sexy,1,,150,,2708,2708,Drake,Way 2 Sexy
Ariana Grande - raindrops (an angel cried),2,,79,,1600,2707,Ariana Grande,raindrops (an angel cried)
Ariana Grande - sweetener,2,,82,,1526,2705,Ariana Grande,sweetener
HUMBE - no es x ti,1,,151,,2698,2698,HUMBE,no es x ti
Rauw Alejandro - ¿Y Eso?,1,,144,,2696,2696,Rauw Alejandro,¿Y Eso?
Standly - Pégate,1,,200,,2694,2694,Standly,Pégate
Taylor Swift - The Last Time,1,,170,,2686,2686,Taylor Swift,The Last Time
Drake - Talk Up,2,,103,,1431,2686,Drake,Talk Up
Adolescent's Orquesta - Me Tengo Que Ir,2,,187,,1410,2686,Adolescent's Orquesta,Me Tengo Que Ir
Agust D - Strange,1,,93,,2685,2685,Agust D,Strange
Taylor Swift - happiness,1,,144,,2685,2685,Taylor Swift,happiness
Cultura Profética - La complicidad,2,,62,,1409,2684,Cultura Profética,La complicidad
Vicente Fernández - No Me Sé Rajar,1,,188,,2680,2680,Vicente Fernández,No Me Sé Rajar
Adele - Cry Your Heart Out,1,,175,,2675,2675,Adele,Cry Your Heart Out
One Direction - They Don't Know About Us,1,,92,,2673,2673,One Direction,They Don't Know About Us
BTS - Paradise,2,,87,,1398,2669,BTS,Paradise
Banda Blanca - Sopa de Caracol,1,,196,,2665,2665,Banda Blanca,Sopa de Caracol
Ariana Grande - my hair,1,,118,,2665,2665,Ariana Grande,my hair
Taylor Swift - Begin Again (Taylor's Version),1,,174,,2658,2658,Taylor Swift,Begin Again (Taylor's Version)
Camila Cabello - Something's Gotta Give,2,,82,,1484,2657,Camila Cabello,Something's Gotta Give
Selena - El Chico Del Apartamento 512,1,,200,,2653,2653,Selena,El Chico Del Apartamento 512
Steve Lacy - Bad Habit,1,,163,,2649,2649,Steve Lacy,Bad Habit
Taylor Swift - mad woman,1,,105,,2645,2645,Taylor Swift,mad woman
Shawn Mendes - Teach Me How To Love,1,,155,,2641,2641,Shawn Mendes,Teach Me How To Love
TWICE - The Feels,1,,183,,2628,2628,TWICE,The Feels
Kanye West - No Child Left Behind,1,,156,,2619,2619,Kanye West,No Child Left Behind
The Weeknd - A Tale By Quincy,1,,196,,2619,2619,The Weeknd,A Tale By Quincy
Myke Towers - LO INVERTÍ,1,,170,,2617,2617,Myke Towers,LO INVERTÍ
Jd Pantoja - Santa Paloma,1,,144,,2612,2612,Jd Pantoja,Santa Paloma
Morat - Date La Vuelta,1,,180,,2612,2612,Morat,Date La Vuelta
BTS - Serendipity (Full Length Edition),2,,88,,1525,2607,BTS,Serendipity (Full Length Edition)
Arcángel - Te Esperaré,2,,159,,1428,2600,Arcángel,Te Esperaré
Marc Anthony - Parecen Viernes,2,,145,,1307,2597,Marc Anthony,Parecen Viernes
BTS - Love Maze,2,,94,,1353,2593,BTS,Love Maze
RBD - Otro Día Que Va,1,,114,,2592,2592,RBD,Otro Día Que Va
Taylor Swift - Call It What You Want,2,,67,,1459,2590,Taylor Swift,Call It What You Want
BTS - Magic Shop,2,,95,,1343,2584,BTS,Magic Shop
Drake - In The Bible,1,,165,,2584,2584,Drake,In The Bible
Kenia OS - Te Odio,1,,116,,2582,2582,Kenia OS,Te Odio
Taylor Swift - epiphany,1,,109,,2581,2581,Taylor Swift,epiphany
Daniel Marcy -,1,,23,,2581,2581,Daniel Marcy -,
Drake - Love All,1,,166,,2579,2579,Drake,Love All
Adele - When We Were Young,1,,192,,2573,2573,Adele,When We Were Young
LIT killah - A tus Pies,1,,179,,2560,2560,LIT killah,A tus Pies
One Direction - I Want to Write You a Song,2,,26,,1442,2557,One Direction,I Want to Write You a Song
SALES - Pope Is a Rockstar,1,,190,,2556,2556,SALES,Pope Is a Rockstar
One Direction - A.M.,2,,27,,1390,2552,One Direction,A.M.
Ed Sheeran - Remember The Name,2,,180,,1276,2550,Ed Sheeran,Remember The Name
Camilo Sesto - Melina,2,,182,,1276,2548,Camilo Sesto,Melina
Ryan Castro - Wasa Wasa,1,,197,,2539,2539,Ryan Castro,Wasa Wasa
Kenia OS - Tsunami,1,,118,,2533,2533,Kenia OS,Tsunami
One Direction - 18,1,,99,,2531,2531,One Direction,18
Kenia OS - Tu Peor Pesadilla,1,,119,,2530,2530,Kenia OS,Tu Peor Pesadilla
One Direction - Long Way Down,2,,28,,1410,2526,One Direction,Long Way Down
Myke Towers - SR DE LOS CIELOS,1,,182,,2522,2522,Myke Towers,SR DE LOS CIELOS
Camilo - Manos de Tijera,1,,154,,2520,2520,Camilo,Manos de Tijera
Kanye West - Off The Grid,1,,165,,2520,2520,Kanye West,Off The Grid
Rauw Alejandro - Cosa Guapa,1,,169,,2519,2519,Rauw Alejandro,Cosa Guapa
Paulo Londra - Condenado Para El Millón,2,,177,,1259,2517,Paulo Londra,Condenado Para El Millón
JHAYCO - Los Bo,1,,145,,2516,2516,JHAYCO,Los Bo
The Cranberries - Zombie,2,,69,,1514,2516,The Cranberries,Zombie
Agust D - Burn It,1,,104,,2515,2515,Agust D,Burn It
BTS - MIC Drop,2,,68,,1397,2512,BTS,MIC Drop
Kanye West - Moon,1,,169,,2495,2495,Kanye West,Moon
Taylor Swift - betty,1,,116,,2495,2495,Taylor Swift,betty
Trueno - Ñeri,1,,115,,2495,2495,Trueno,Ñeri
Agust D - 28,1,,107,,2489,2489,Agust D,28
One Direction - Kiss You,1,,104,,2488,2488,One Direction,Kiss You
Anuel AA - Contra el Mundo,1,,158,,2487,2487,Anuel AA,Contra el Mundo
Camila Cabello - In the Dark,2,,85,,1386,2483,Camila Cabello,In the Dark
Cultura Profética - Saca Prende y Sorprende,2,,79,,1260,2478,Cultura Profética,Saca Prende y Sorprende
Paulo Londra - Dímelo,2,,173,,1285,2471,Paulo Londra,Dímelo
BTS - So What,2,,104,,1270,2467,BTS,So What
La Divaza - Roast Yourself,2,,75,,1417,2467,La Divaza,Roast Yourself
Maluma - Me Acuerdo de Ti,1,,120,,2463,2463,Maluma,Me Acuerdo de Ti
One Direction - Live While We're Young,1,,106,,2449,2449,One Direction,Live While We're Young
Kenia OS - Fue Lindo,1,,125,,2448,2448,Kenia OS,Fue Lindo
Mark Ronson - Find U Again,2,,151,,1330,2443,Mark Ronson,Find U Again
Myke Towers - JOVEN LEYENDA,1,,191,,2439,2439,Myke Towers,JOVEN LEYENDA
Taylor Swift - You All Over Me,1,,172,,2437,2437,Taylor Swift,You All Over Me
Shawn Mendes - Summer of Love (Shawn Mendes & Tainy),1,,199,,2435,2435,Shawn Mendes,Summer of Love (Shawn Mendes & Tainy)
Ariana Grande - R.E.M,2,,100,,1387,2435,Ariana Grande,R.E.M
Marc Anthony - Qué Precio Tiene el Cielo - Salsa Version,2,,98,,1304,2432,Marc Anthony,Qué Precio Tiene el Cielo - Salsa Version
Myke Towers - BURBERRY,1,,192,,2430,2430,Myke Towers,BURBERRY
BTS - Answer : Love Myself,2,,108,,1374,2422,BTS,Answer : Love Myself
Lana Del Rey - White Dress,1,,173,,2421,2421,Lana Del Rey,White Dress
Maluma - Viento (Interlude),1,,125,,2421,2421,Maluma,Viento (Interlude)
Enrique Iglesias - Bailando - Spanish Version,2,2.0,1,(x2),1398,2419,Enrique Iglesias,Bailando - Spanish Version
Michael Bublé - Santa Claus Is Coming to Town,2,,162,,1313,2417,Michael Bublé,Santa Claus Is Coming to Town
Agust D - People,1,,115,,2411,2411,Agust D,People
Ariana Grande - love language,1,,139,,2409,2409,Ariana Grande,love language
Kanye West - Praise God,1,,177,,2406,2406,Kanye West,Praise God
Kanye West - Ok Ok,1,,178,,2404,2404,Kanye West,Ok Ok
Aniceto Molina - El Peluquero,2,,50,,1328,2398,Aniceto Molina,El Peluquero
La Sonora Dinamita - El Ciclón,2,,110,,1315,2397,La Sonora Dinamita,El Ciclón
XXXTENTACION - NUMB,2,,80,,1326,2396,XXXTENTACION,NUMB
Billie Eilish - my strange addiction,2,,149,,1336,2390,Billie Eilish,my strange addiction
Olivia Rodrigo - hope ur ok,1,,192,,2382,2382,Olivia Rodrigo,hope ur ok
One Direction - Best Song Ever,1,,113,,2373,2373,One Direction,Best Song Ever
KAROL G - DÉJALOS QUE MIREN,1,,184,,2371,2371,KAROL G,DÉJALOS QUE MIREN
Jd Pantoja - ISHHHH,1,,122,,2369,2369,Jd Pantoja,ISHHHH
Trueno - 20.1.9,1,,125,,2366,2366,Trueno,20.1.9
Emilia - Como Si No Importara,1,,196,,2364,2364,Emilia,Como Si No Importara
RBD - Celestial,1,,129,,2359,2359,RBD,Celestial
Jd Pantoja - 13•13,1,,174,,2358,2358,Jd Pantoja,13•13
Taylor Swift - dorothea,1,,176,,2356,2356,Taylor Swift,dorothea
KHEA - Loca - Remix,2,,188,,1241,2352,KHEA,Loca - Remix
Legarda - Nutella,2,,163,,1185,2348,Legarda,Nutella
One Direction - Walking in the Wind,2,,31,,1339,2343,One Direction,Walking in the Wind
Arctic Monkeys - Star Treatment,2,,92,,1254,2334,Arctic Monkeys,Star Treatment
Ariana Grande - west side,1,,143,,2327,2327,Ariana Grande,west side
Ozuna - Sigueme los Pasos,2,,112,,1323,2326,Ozuna,Sigueme los Pasos
Ariana Grande - obvious,1,,144,,2323,2323,Ariana Grande,obvious
Camila Cabello - Into It,2,,94,,1311,2322,Camila Cabello,Into It
Justin Bieber - 2 Much,1,,186,,2319,2319,Justin Bieber,2 Much
Rauw Alejandro - ¿Cuándo Fue?,1,,190,,2313,2313,Rauw Alejandro,¿Cuándo Fue?
MONSTA X - Magnetic,1,,102,,2312,2312,MONSTA X,Magnetic
Kenia OS - ¿Qué Pasa?,1,,135,,2311,2311,Kenia OS,¿Qué Pasa?
Taylor Swift - peace,1,,131,,2309,2309,Taylor Swift,peace
Kenia OS - Tenía Que Llegar,1,,137,,2298,2298,Kenia OS,Tenía Que Llegar
Taylor Swift - Fearless (Taylor’s Version),1,,191,,2288,2288,Taylor Swift,Fearless (Taylor’s Version)
Justin Bieber - Deserve You,1,,190,,2285,2285,Justin Bieber,Deserve You
Justin Bieber - Anyone,1,,187,,2278,2278,Justin Bieber,Anyone
BTS - dimple,2,,90,,1175,2273,BTS,dimple
"Ha*Ash - Perdón, Perdón - HA-ASH Primera Fila - Hecho Realidad [En Vivo]",2,,53,,1230,2257,Ha*Ash,"Perdón, Perdón - HA-ASH Primera Fila - Hecho Realidad [En Vivo]"
Imagine Dragons - Zero,2,,146,,1142,2257,Imagine Dragons,Zero
Ava Max - Sweet but Psycho,2,,177,,1191,2253,Ava Max,Sweet but Psycho
Taylor Swift - coney island,1,,194,,2230,2230,Taylor Swift,coney island
6ix9ine - MAMA,2,,131,,1179,2227,6ix9ine,MAMA
ZAYN - Vibez,1,,178,,2224,2224,ZAYN,Vibez
One Direction - You & I,1,,128,,2222,2222,One Direction,You & I
Sfera Ebbasta - Baby,1,,190,,2208,2208,Sfera Ebbasta,Baby
Wisin & Yandel - La Luz,2,,159,,1135,2205,Wisin & Yandel,La Luz
J Balvin - Vibras,2,,107,,1164,2199,J Balvin,Vibras
BTS - Outro: Tear,2,,122,,1134,2199,BTS,Outro: Tear
Ed Sheeran - Bibia Be Ye Ye,2,,91,,1167,2199,Ed Sheeran,Bibia Be Ye Ye
Morat - En Un Sólo Dia,2,,118,,1183,2194,Morat,En Un Sólo Dia
Danna Paola - Amor Ordinario,1,,187,,2187,2187,Danna Paola,Amor Ordinario
BTS - Pied Piper,2,,101,,1127,2178,BTS,Pied Piper
WOS - MUGRE,1,,135,,2178,2178,WOS,MUGRE
Anuel AA - Te Necesito,2,,136,,1096,2174,Anuel AA,Te Necesito
Agust D - Honsool,1,,140,,2173,2173,Agust D,Honsool
Drake - Mob Ties,2,,139,,1125,2173,Drake,Mob Ties
Taylor Swift - hoax,1,,150,,2156,2156,Taylor Swift,hoax
RBD - Empezar Desde Cero,1,,151,,2145,2145,RBD,Empezar Desde Cero
CNCO - Quisiera,2,,97,,1127,2145,CNCO,Quisiera
BTS - Intro: Serendipity,2,,104,,1117,2144,BTS,Intro: Serendipity
Shawn Mendes - Nervous,2,,115,,1123,2141,Shawn Mendes,Nervous
Pablo Alborán - No vaya a ser,2,,96,,1125,2135,Pablo Alborán,No vaya a ser
Daft Punk - Harder Better Faster Stronger,1,,196,,2129,2129,Daft Punk,Harder Better Faster Stronger
Demi Lovato - Tell Me You Love Me - Spanish Version,2,,108,,1117,2128,Demi Lovato,Tell Me You Love Me - Spanish Version
Cultura Profética - Rimas pa'seducir,2,,95,,1123,2127,Cultura Profética,Rimas pa'seducir
RBD - Tenerte Y Quererte,1,,155,,2122,2122,RBD,Tenerte Y Quererte
Imagine Dragons - Machine,2,,172,,1080,2121,Imagine Dragons,Machine
6ix9ine - STOOPID,2,,128,,1114,2116,6ix9ine,STOOPID
Ricardo Arjona - El Que Olvida,2,,117,,1083,2116,Ricardo Arjona,El Que Olvida
MAGIC! - Rude,2,2.0,1,(x2),1072,2100,MAGIC!,Rude
Carlos Rivera - 100 Años,1,,178,,2097,2097,Carlos Rivera,100 Años
Carly Rae Jepsen - I Really Like You,2,,15,,1089,2096,Carly Rae Jepsen,I Really Like You
Jennifer Lopez - Pa Ti,1,,142,,2083,2083,Jennifer Lopez,Pa Ti
Gente De Zona - Traidora,2,,45,,1066,2082,Gente De Zona,Traidora
BTS - Epiphany,2,,155,,1062,2081,BTS,Epiphany
Twenty One Pilots - Chlorine,2,,139,,1063,2077,Twenty One Pilots,Chlorine
Agust D - Interlude : Set me free,1,,147,,2073,2073,Agust D,Interlude : Set me free
Sech - Casino,1,,135,,2069,2069,Sech,Casino
Flo Rida - My House,2,,49,,1039,2069,Flo Rida,My House
Ricardo Arjona - Remiendo Al Corazón,2,,123,,1053,2068,Ricardo Arjona,Remiendo Al Corazón
Post Malone - rockstar - Remix,2,,118,,1040,2061,Post Malone,rockstar - Remix
Agust D - Dear my friend,1,,148,,2056,2056,Agust D,Dear my friend
Yandel - Sólo Mía,2,,125,,1045,2046,Yandel,Sólo Mía
Nfasis - Lento,2,,105,,1038,2045,Nfasis,Lento
Troye Sivan - My My My!,2,,122,,1024,2043,Troye Sivan,My My My!
John Legend - All of Me,2,,133,,1029,2042,John Legend,All of Me
Bebe Rexha - I Got You,2,,89,,1029,2037,Bebe Rexha,I Got You
Plan B - Zum Zum - Remix,2,,159,,1036,2037,Plan B,Zum Zum - Remix
Demi Lovato - I Love Me,1,,179,,2033,2033,Demi Lovato,I Love Me
Skrillex - Would You Ever,2,,128,,1011,2018,Skrillex,Would You Ever
Banda MS de Sergio Lizárraga - Solo Con Verte,2,,150,,1011,2017,Banda MS de Sergio Lizárraga,Solo Con Verte
El Villanord - Chivirika,1,,197,,2009,2009,El Villanord,Chivirika
Post Malone - I Fall Apart,2,,124,,1006,2009,Post Malone,I Fall Apart
One Direction - One Thing,1,,153,,2003,2003,One Direction,One Thing
Maluma - Boy Toy,1,,162,,1994,1994,Maluma,Boy Toy
Arcángel - Payaso,1,,167,,1983,1983,Arcángel,Payaso
Trueno - Azul y Oro (Freestyle),1,,173,,1981,1981,Trueno,Azul y Oro (Freestyle)
Orquesta La Tribu - La Cumbia Del Ay! Ay! Ay!,1,,163,,1979,1979,Orquesta La Tribu,La Cumbia Del Ay! Ay! Ay!
Becky G - No Drama,1,,189,,1964,1964,Becky G,No Drama
Katy Perry - Daisies,1,,151,,1957,1957,Katy Perry,Daisies
KEVVO - Billetes Azules,1,,191,,1952,1952,KEVVO,Billetes Azules
RBD - Bésame Sin Miedo,1,,178,,1949,1949,RBD,Bésame Sin Miedo
Christian Nodal - Mi Chula,1,,163,,1948,1948,Christian Nodal,Mi Chula
WOS - OJERAS NEGRAS,1,,160,,1939,1939,WOS,OJERAS NEGRAS
Maluma - Booty,1,,168,,1937,1937,Maluma,Booty
Surf Curse - Freaks,1,,200,,1924,1924,Surf Curse,Freaks
Marito Rivera Y Su Grupo Bravo - Malevola,1,,173,,1907,1907,Marito Rivera Y Su Grupo Bravo,Malevola
Harry Styles - Cherry,1,,153,,1906,1906,Harry Styles,Cherry
One Direction - More Than This,1,,175,,1889,1889,One Direction,More Than This
Arcángel - Emilio & Gloria,1,,186,,1887,1887,Arcángel,Emilio & Gloria
BTS - All Night (BTS World Original Soundtrack) [Pt. 3],1,,98,,1872,1872,BTS,All Night (BTS World Original Soundtrack) [Pt. 3]
Selena Gomez - Feel Me,1,,196,,1867,1867,Selena Gomez,Feel Me
Mac Miller - Circles,1,,165,,1856,1856,Mac Miller,Circles
Trueno - Background,1,,200,,1847,1847,Trueno,Background
Jowell & Randy - Perriando,1,,156,,1833,1833,Jowell & Randy,Perriando
Christian Nodal - Ojalá Fuera Cierto,1,,178,,1826,1826,Christian Nodal,Ojalá Fuera Cierto
Coldplay - Orphans,1,,131,,1826,1826,Coldplay,Orphans
Sech - Bentley,1,,161,,1820,1820,Sech,Bentley
Selena Gomez - Kinda Crazy,1,,174,,1802,1802,Selena Gomez,Kinda Crazy
WOS - ALGO DEL VACÍO,1,,183,,1800,1800,WOS,ALGO DEL VACÍO
Arcángel - Normal,1,,197,,1799,1799,Arcángel,Normal
Bacilos - Carta a Cupido,1,,165,,1797,1797,Bacilos,Carta a Cupido
Calvin Harris - Over Now,1,,195,,1796,1796,Calvin Harris,Over Now
Kendrick Lamar - Alright,1,,134,,1792,1792,Kendrick Lamar,Alright
Yandel - Ponme al Dia,1,,191,,1781,1781,Yandel,Ponme al Dia
Jarabe De Palo - Agua,1,,171,,1772,1772,Jarabe De Palo,Agua
Juice WRLD - Smile,1,,172,,1755,1755,Juice WRLD,Smile
One Direction - Gotta Be You,1,,193,,1754,1754,One Direction,Gotta Be You
Bacilos - Pasos de gigantes,1,,173,,1751,1751,Bacilos,Pasos de gigantes
"Los Hermanos Flores - Medley ""El Churro #2"": Cumbia del Salvador / La Sortija / El Carbonero / La Avispa / Caña Brava / La Charanga",1,,189,,1748,1748,Los Hermanos Flores,"Medley ""El Churro #2"": Cumbia del Salvador / La Sortija / El Carbonero / La Avispa / Caña Brava / La Charanga"
James Brown - Say It Loud - I'm Black And I'm Proud,1,,140,,1739,1739,James Brown,Say It Loud - I'm Black And I'm Proud
Rels B - SIN MIRAR LAS SEÑALES,1,,152,,1733,1733,Rels B,SIN MIRAR LAS SEÑALES
Mau y Ricky - La Grosera,1,,195,,1715,1715,Mau y Ricky,La Grosera
JACKBOYS - GANG GANG,1,,164,,1713,1713,JACKBOYS,GANG GANG
Taylor Swift - Cornelia Street,1,,132,,1706,1706,Taylor Swift,Cornelia Street
La Raza Band - Agarra La Onda,1,,193,,1704,1704,La Raza Band,Agarra La Onda
Labrinth - Still Don't Know My Name,1,,195,,1690,1690,Labrinth,Still Don't Know My Name
Harry Styles - She,1,,190,,1679,1679,Harry Styles,She
Selena Gomez - Cut You Off,1,,199,,1674,1674,Selena Gomez,Cut You Off
Gilberto Santa Rosa - Conteo Regresivo - Salsa Version,1,,196,,1646,1646,Gilberto Santa Rosa,Conteo Regresivo - Salsa Version
Linkin Park - One Step Closer,1,,57,,1636,1636,Linkin Park,One Step Closer
Myke Towers - Relación Rota,1,,199,,1633,1633,Myke Towers,Relación Rota
Vilma Palma e Vampiros - Auto rojo,1,,141,,1614,1614,Vilma Palma e Vampiros,Auto rojo
La Divaza - Cachete Al Suelo,1,,175,,1614,1614,La Divaza,Cachete Al Suelo
Kanye West - Follow God,1,,168,,1611,1611,Kanye West,Follow God
Ricky Martin - Cántalo,1,,177,,1611,1611,Ricky Martin,Cántalo
Lalo Ebratt - La Presión,1,,200,,1600,1600,Lalo Ebratt,La Presión
Linkin Park - Crawling,1,,61,,1598,1598,Linkin Park,Crawling
Lincktendo - Otra Noche En El Tunco,1,,120,,1594,1594,Lincktendo,Otra Noche En El Tunco
BTS - Make It Right,1,,172,,1587,1587,BTS,Make It Right
Jd Pantoja - Juan de Roast Yourself,1,,82,,1577,1577,Jd Pantoja,Juan de Roast Yourself
Calibre 50 - Simplemente Gracias,1,,199,,1560,1560,Calibre 50,Simplemente Gracias
Taylor Swift - London Boy,1,,158,,1557,1557,Taylor Swift,London Boy
Avicii - For A Better Day,1,,82,,1550,1550,Avicii,For A Better Day
Taylor Swift - Death By A Thousand Cuts,1,,166,,1524,1524,Taylor Swift,Death By A Thousand Cuts
Camila Cabello - Shameless,1,,166,,1522,1522,Camila Cabello,Shameless
WOS - NO VA A BAJAR,1,,175,,1507,1507,WOS,NO VA A BAJAR
Don Toliver - Had Enough,1,,195,,1501,1501,Don Toliver,Had Enough
Vilma Palma e Vampiros - Bye bye,1,,161,,1500,1500,Vilma Palma e Vampiros,Bye bye
Rels B - ORGULLO,1,,189,,1493,1493,Rels B,ORGULLO
Linkin Park - Bleed It Out,1,,70,,1479,1479,Linkin Park,Bleed It Out
blackbear - hot girl bummer,1,,191,,1476,1476,blackbear,hot girl bummer
José José - Vamos a Darnos Tiempo,1,,148,,1451,1451,José José,Vamos a Darnos Tiempo
Post Malone - Die For Me,1,,181,,1446,1446,Post Malone,Die For Me
José José - Volcán,1,,150,,1444,1444,José José,Volcán
Avicii - You Make Me,1,,91,,1443,1443,Avicii,You Make Me
Ray Polanco - Tu Eres Ajena,1,,143,,1405,1405,Ray Polanco,Tu Eres Ajena
Taylor Swift - False God,1,,187,,1397,1397,Taylor Swift,False God
José José - El Amor Acaba,1,,161,,1388,1388,José José,El Amor Acaba
JAY-Z - Numb / Encore,1,,77,,1381,1381,JAY-Z,Numb / Encore
The Cranberries - Linger,1,,81,,1372,1372,The Cranberries,Linger
José José - Preso,1,,169,,1372,1372,José José,Preso
Ariana Grande - blazed,1,,101,,1365,1365,Ariana Grande,blazed
Kim Loaiza - Amándote,1,,159,,1358,1358,Kim Loaiza,Amándote
Linkin Park - Papercut,1,,82,,1357,1357,Linkin Park,Papercut
Linkin Park - BURN IT DOWN,1,,83,,1353,1353,Linkin Park,BURN IT DOWN
Taylor Swift - Soon You’ll Get Better,1,,194,,1352,1352,Taylor Swift,Soon You’ll Get Better
