Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Boss Doms - Sesso & Soldi,1,,109,,61728,61728,Boss Doms,Sesso & Soldi
XXXTENTACION - SMASH!,2,,147,,38764,61711,XXXTENTACION,SMASH!
Katy Perry - WOMAN’S WORLD,1,,199,,61696,61696,Katy Perry,WOMAN’S WORLD
Bob Dylan - Must Be Santa,3,,69,,26135,61680,Bob Dylan,Must Be Santa
sangiovanni - malibu,1,,105,,61653,61653,sangiovanni,malibu
ARIETE - IRIDE,1,,118,,61601,61601,ARIETE,IRIDE
Clementino - Revenge,1,,137,,61453,61453,Clementino,Revenge
Tananai - CAMPO MINATO,1,,140,,61435,61435,Tananai,CAMPO MINATO
Leonardo Lamacchia - Ciò Che Resta,5,,120,,13370,61425,Leonardo Lamacchia,Ciò Che Resta
Jamil - Top Boy,1,,110,,61416,61416,Jamil,Top Boy
Achille Lauro - Teatro & cinema,7,,118,,11643,61346,Achille Lauro,Teatro & cinema
Mecna - Anima,1,,138,,61332,61332,Mecna,Anima
Guè - Dichiarazione - Young Miles RMX,1,,106,,61245,61245,Guè,Dichiarazione - Young Miles RMX
Franco Battiato - Cuccurucucù - Mix 2015,1,,117,,61229,61229,Franco Battiato,Cuccurucucù - Mix 2015
Elettra Lamborghini - A MEZZANOTTE (Christmas Song),1,,133,,61206,61206,Elettra Lamborghini,A MEZZANOTTE (Christmas Song)
Benji & Fede - L'ultimo Gin Tonic,1,,141,,61178,61178,Benji & Fede,L'ultimo Gin Tonic
Zero Assoluto - Fuori noi,1,,130,,61172,61172,Zero Assoluto,Fuori noi
Ketama126 - ARMAGEDDON,1,,169,,61153,61153,Ketama126,ARMAGEDDON
Tony Boy - Progressi,1,,167,,61147,61147,Tony Boy,Progressi
JUNIOR CALLY - 5k,1,,127,,61144,61144,JUNIOR CALLY,5k
David Bowie - Rebel Rebel - 1999 Remastered Version,6,,53,,17282,61074,David Bowie,Rebel Rebel - 1999 Remastered Version
Vale Lambo - Che Teng' 'A Vere,1,,112,,60995,60995,Vale Lambo,Che Teng' 'A Vere
Slings - NiHao - Red Bull Posse,1,,179,,60975,60975,Slings,NiHao - Red Bull Posse
The Weeknd - Dark Times,11,,128,,6041,60908,The Weeknd,Dark Times
Red Hot Chili Peppers - Black Summer,1,,123,,60891,60891,Red Hot Chili Peppers,Black Summer
Pop Smoke - Good News,1,,117,,60886,60886,Pop Smoke,Good News
Sacky - Incelofanata,1,,160,,60878,60878,Sacky,Incelofanata
Ron - L'Ottava Meraviglia,5,,124,,13596,60862,Ron,L'Ottava Meraviglia
Jake La Furia - Senza niente da dire,1,,152,,60838,60838,Jake La Furia,Senza niente da dire
Michael Bublé - Silver Bells,9,,99,,10849,60835,Michael Bublé,Silver Bells
Negramaro - L'amore qui non passa,12,,105,,7493,60796,Negramaro,L'amore qui non passa
"Pink Floyd - Side 1, Pt. 3: Ebb And Flow",10,,43,,12716,60774,Pink Floyd,"Side 1, Pt. 3: Ebb And Flow"
Mecna - Calendario,1,,139,,60773,60773,Mecna,Calendario
Zucchero - 13 Buone Ragioni,10,,188,,6634,60772,Zucchero,13 Buone Ragioni
¥$ - 530,1,,181,,60748,60748,¥$,530
PSICOLOGI - AMICI,1,,120,,60657,60657,PSICOLOGI,AMICI
Fedez - Veleno per topic,21,,146,,3333,60640,Fedez,Veleno per topic
Mecna - Nessuno Vuole Morire Mai,1,,177,,60611,60611,Mecna,Nessuno Vuole Morire Mai
Boro - Delincuente,1,,170,,60598,60598,Boro,Delincuente
Artie 5ive - INTRO (Aspettando La Bella Vita),1,,178,,60592,60592,Artie 5ive,INTRO (Aspettando La Bella Vita)
Lorenzo Fragola - How to Save a Life,10,,64,,9885,60534,Lorenzo Fragola,How to Save a Life
Guè - Voodoo,10,,82,,10020,60496,Guè,Voodoo
Niko Pandetta - I miei amici,1,,165,,60457,60457,Niko Pandetta,I miei amici
¥$ - LIFESTYLE,1,,183,,60436,60436,¥$,LIFESTYLE
Olivia Rodrigo - the grudge,1,,172,,60391,60391,Olivia Rodrigo,the grudge
The Wombats - Greek Tragedy,15,,125,,4787,60381,The Wombats,Greek Tragedy
Fabri Fibra - Lo Sto Facendo,4,,52,,25408,60372,Fabri Fibra,Lo Sto Facendo
Mecna - Questi Giorni Matti,1,,179,,60369,60369,Mecna,Questi Giorni Matti
Juice WRLD - Already Dead,1,,128,,60305,60305,Juice WRLD,Already Dead
Il Tre - Warzone,1,,125,,60303,60303,Il Tre,Warzone
Rocco Hunt - Nel percorso - Lele Adani Intro,1,,121,,60301,60301,Rocco Hunt,Nel percorso - Lele Adani Intro
SLF - BEST FRIENDS,1,,111,,60253,60253,SLF,BEST FRIENDS
Brunori Sas - Anche senza di noi,1,,131,,60233,60233,Brunori Sas,Anche senza di noi
Drake - BBL Love - Interlude,1,,184,,60225,60225,Drake,BBL Love - Interlude
Dani Faiv - Pollo - prod. Kanesh (Intro),1,,83,,60214,60214,Dani Faiv,Pollo - prod. Kanesh (Intro)
Diss Gacha - Big VROOM Big Ah Ah,1,,163,,60177,60177,Diss Gacha,Big VROOM Big Ah Ah
Guè - Figlio Di Dio - Gemitaiz RMX,1,,110,,60152,60152,Guè,Figlio Di Dio - Gemitaiz RMX
Rosa Chemical - TU MI FAI,1,,118,,60143,60143,Rosa Chemical,TU MI FAI
Adele - To Be Loved,1,,129,,60125,60125,Adele,To Be Loved
Neima Ezza - BASTA,1,,145,,60096,60096,Neima Ezza,BASTA
Caparezza - Marco e Ludo - Skit,1,,139,,60048,60048,Caparezza,Marco e Ludo - Skit
Wayne - Bust Down,1,,118,,60018,60018,Wayne,Bust Down
Mecna - Stupido Amore,1,,180,,59994,59994,Mecna,Stupido Amore
Caparezza - Come Pripyat,1,,140,,59988,59988,Caparezza,Come Pripyat
Giaime - Quando,1,,135,,59960,59960,Giaime,Quando
Pop Smoke - What’s Crackin,1,,122,,59901,59901,Pop Smoke,What’s Crackin
Articolo 31 - CLASSICO,1,,193,,59826,59826,Articolo 31,CLASSICO
Bresh - GIRANO,1,,142,,59796,59796,Bresh,GIRANO
Guè - Ultimi Giorni - Shablo RMX,1,,111,,59788,59788,Guè,Ultimi Giorni - Shablo RMX
Jamil - Di tutti i colori,1,,103,,59701,59701,Jamil,Di tutti i colori
Lazza - Desperado (Piano Solo),1,,154,,59696,59696,Lazza,Desperado (Piano Solo)
Fred De Palma - Non tornare a casa,4,,76,,24037,59683,Fred De Palma,Non tornare a casa
Fabri Fibra - Quentin Tarantino,1,,157,,59683,59683,Fabri Fibra,Quentin Tarantino
Achille Lauro - Ragazzi madre,6,,78,,15215,59657,Achille Lauro,Ragazzi madre
Marracash - Purdi - RMX,5,,71,,20509,59558,Marracash,Purdi - RMX
The Kolors - Los Angeles,1,,156,,59544,59544,The Kolors,Los Angeles
Francesca Michielin - STATO DI NATURA,1,,75,,59538,59538,Francesca Michielin,STATO DI NATURA
Roshelle - MAMA,1,,121,,59510,59510,Roshelle,MAMA
Marco Mengoni - La nostra estate,7,,61,,13858,59502,Marco Mengoni,La nostra estate
Nitro - FULL IMMERSION,1,,173,,59471,59471,Nitro,FULL IMMERSION
Drake - Jumbotron Shit Poppin,1,,150,,59453,59453,Drake,Jumbotron Shit Poppin
"Jovanotti - E' La Scienza, Bellezza!",10,,66,,10864,59444,Jovanotti,"E' La Scienza, Bellezza!"
Ligabue - Riderai,1,,183,,59439,59439,Ligabue,Riderai
Demi Lovato - Really Don't Care,8,,34,,8607,59424,Demi Lovato,Really Don't Care
J-AX - Reale,1,,135,,59422,59422,J-AX,Reale
Fast Animals and Slow Kids - Non potrei mai,1,,123,,59403,59403,Fast Animals and Slow Kids,Non potrei mai
Camila Cabello - Real Friends,3,,173,,22014,59393,Camila Cabello,Real Friends
Daryl Hall & John Oates - Jingle Bell Rock - John's Version,1,,199,,59377,59377,Daryl Hall & John Oates,Jingle Bell Rock - John's Version
Ariana Grande - motive,1,,114,,59373,59373,Ariana Grande,motive
Noyz Narcos - GRAN TORINO (Red Bull 64 Bars),1,,168,,59363,59363,Noyz Narcos,GRAN TORINO (Red Bull 64 Bars)
Nello Taver - Equitalia,1,,109,,59317,59317,Nello Taver,Equitalia
Samurai Jay - Ci pensi mai?,1,,171,,59248,59248,Samurai Jay,Ci pensi mai?
Little Mix - No More Sad Songs,5,,141,,13480,59244,Little Mix,No More Sad Songs
Rose Villain - Gotham,1,,162,,59187,59187,Rose Villain,Gotham
OneRepublic - No Vacancy,4,,176,,15891,59184,OneRepublic,No Vacancy
Laura Pausini - Durare,1,,171,,59174,59174,Laura Pausini,Durare
Drake - KMT,5,,129,,13356,59165,Drake,KMT
Bambie Thug - Doomsday Blue,1,,159,,59155,59155,Bambie Thug,Doomsday Blue
Il Pagante - DEVASTANTE,1,,120,,59145,59145,Il Pagante,DEVASTANTE
21 Savage - dark days,1,,177,,59111,59111,21 Savage,dark days
PSICOLOGI - TRISTI E SOLI,1,,130,,59106,59106,PSICOLOGI,TRISTI E SOLI
Chakra - FNCL,1,,126,,59084,59084,Chakra,FNCL
Artie 5ive - COSTELLAZIONE (Freestyle),1,,182,,59032,59032,Artie 5ive,COSTELLAZIONE (Freestyle)
Niko Pandetta - Crush,1,,170,,59026,59026,Niko Pandetta,Crush
Pop Smoke - 30,1,,127,,58984,58984,Pop Smoke,30
Achille Lauro - Chicago,1,,107,,58959,58959,Achille Lauro,Chicago
Fred De Palma - Bahamas,1,,127,,58941,58941,Fred De Palma,Bahamas
2nd Roof - Ready Battle Fight,1,,129,,58920,58920,2nd Roof,Ready Battle Fight
Lil Jolie - Follia,1,,133,,58916,58916,Lil Jolie,Follia
Fedez - Pensavo fosse amore e invece...,19,,127,,4348,58911,Fedez,Pensavo fosse amore e invece...
Kanye West - Closed On Sunday,1,,149,,58903,58903,Kanye West,Closed On Sunday
The Cranberries - Dreams,2,,87,,37836,58903,The Cranberries,Dreams
¥$ - HUSBAND,1,,196,,58899,58899,¥$,HUSBAND
Billie Eilish - Getting Older,1,,111,,58872,58872,Billie Eilish,Getting Older
Grupo Frontera - un x100to,1,,184,,58867,58867,Grupo Frontera,un x100to
Tommaso Paradiso - Amico vero,1,,123,,58862,58862,Tommaso Paradiso,Amico vero
Tiziano Ferro - Come Farebbe Un Uomo,1,,154,,58861,58861,Tiziano Ferro,Come Farebbe Un Uomo
Kanye West - On God,1,,150,,58848,58848,Kanye West,On God
Nitro - FIORI,1,,175,,58815,58815,Nitro,FIORI
Neima Ezza - CASA - Acoustic Version,1,,151,,58750,58750,Neima Ezza,CASA - Acoustic Version
BTS - Fly To My Room,1,,80,,58739,58739,BTS,Fly To My Room
Eminem - Lock It Up,1,,148,,58677,58677,Eminem,Lock It Up
Cardi B - Please Me,1,,103,,58675,58675,Cardi B,Please Me
Migos - White Sand,2,,117,,35854,58631,Migos,White Sand
Elisa - Sorrido già,9,,83,,13461,58624,Elisa,Sorrido già
Drake - F*****g Fans,1,,126,,58576,58576,Drake,F*****g Fans
Artie 5ive - PADRE NOSTRO,1,,185,,58554,58554,Artie 5ive,PADRE NOSTRO
Gianni Bismark - Passerà,1,,136,,58522,58522,Gianni Bismark,Passerà
Nitro - BMW,1,,177,,58434,58434,Nitro,BMW
TY1 - STANOTTE,1,,157,,58419,58419,TY1,STANOTTE
VillaBanks - Sole Di Fine Estate,1,,134,,58352,58352,VillaBanks,Sole Di Fine Estate
Taylor Swift - Back To December (Taylor's Version),1,,198,,58319,58319,Taylor Swift,Back To December (Taylor's Version)
NASKA - Male,1,,188,,58292,58292,NASKA,Male
Frah Quintale - Intro (Fogli colorati),1,,147,,58280,58280,Frah Quintale,Intro (Fogli colorati)
Tony Boy - Mentre il mondo crolla,1,,199,,58274,58274,Tony Boy,Mentre il mondo crolla
Rose Villain - Non Sono Felice Per Te,1,,168,,58268,58268,Rose Villain,Non Sono Felice Per Te
Coez - Mille fogli,4,,100,,20000,58261,Coez,Mille fogli
Arctic Monkeys - I Ain’t Quite Where I Think I Am,1,,173,,58246,58246,Arctic Monkeys,I Ain’t Quite Where I Think I Am
PSICOLOGI - ESTATE80,1,,121,,58244,58244,PSICOLOGI,ESTATE80
The xx - Dangerous,5,,81,,18839,58243,The xx,Dangerous
21 Savage - Rich Nigga Shit,1,,117,,58198,58198,21 Savage,Rich Nigga Shit
gIANMARIA - DISCO DANCE,1,,187,,58196,58196,gIANMARIA,DISCO DANCE
Rasty Kilo - Botte,1,,137,,58090,58090,Rasty Kilo,Botte
Speranza - CAMMINANTE,1,,136,,58034,58034,Speranza,CAMMINANTE
SLF - MILLIONAIRE,1,,135,,58023,58023,SLF,MILLIONAIRE
M¥SS KETA - PAZZESKA,1,,114,,58017,58017,M¥SS KETA,PAZZESKA
Federico Rossi - Ti penso spesso,1,,138,,58012,58012,Federico Rossi,Ti penso spesso
Coez - Faccia da rapina,1,,143,,57995,57995,Coez,Faccia da rapina
2nd Roof - Soldi in Black,1,,138,,57961,57961,2nd Roof,Soldi in Black
Pop Smoke - Top Shotta,1,,128,,57949,57949,Pop Smoke,Top Shotta
Brunori Sas - Mio fratello Alessandro,1,,140,,57933,57933,Brunori Sas,Mio fratello Alessandro
"Pink Floyd - Side 2, Pt. 1: Sum",9,,44,,12616,57896,Pink Floyd,"Side 2, Pt. 1: Sum"
Jason Derulo - Talk Dirty,17,,103,,6913,57894,Jason Derulo,Talk Dirty
Post Malone - Staring At The Sun,1,,134,,57892,57892,Post Malone,Staring At The Sun
Vasco Rossi - La Pioggia Alla Domenica,1,,133,,57871,57871,Vasco Rossi,La Pioggia Alla Domenica
Duki - Goteo - Remix,1,,143,,57836,57836,Duki,Goteo - Remix
Rocco Hunt - Pe' vula' nata vota,1,,183,,57785,57785,Rocco Hunt,Pe' vula' nata vota
Clementino - The Dark Side of Iena White,1,,147,,57766,57766,Clementino,The Dark Side of Iena White
Niko Pandetta - Malandrino,1,,175,,57761,57761,Niko Pandetta,Malandrino
Venerus - Buyo,1,,112,,57740,57740,Venerus,Buyo
Noemi - Fuori dai guai,1,,161,,57732,57732,Noemi,Fuori dai guai
Drake - Away From Home,1,,192,,57723,57723,Drake,Away From Home
Emis Killa - Non è facile,6,,97,,13219,57721,Emis Killa,Non è facile
The Kid LAROI - TOO MUCH,1,,177,,57716,57716,The Kid LAROI,TOO MUCH
Federica Abbate - Doppio nodo,1,,158,,57697,57697,Federica Abbate,Doppio nodo
Ernia - Ehy Boy,4,,123,,18450,57654,Ernia,Ehy Boy
Pop Smoke - Mr. Jones,1,,130,,57633,57633,Pop Smoke,Mr. Jones
Il Tre - COOLIN BREAK,1,,180,,57591,57591,Il Tre,COOLIN BREAK
Sacky - Bitches & Grano Sporco,1,,176,,57581,57581,Sacky,Bitches & Grano Sporco
J. Cole - Deja Vu,6,,129,,10312,57556,J. Cole,Deja Vu
BTS - Blue & Grey,1,,83,,57550,57550,BTS,Blue & Grey
Mostro - Un momento per favore,1,,177,,57471,57471,Mostro,Un momento per favore
chiello - Limone,1,,190,,57446,57446,chiello,Limone
Drake - Flight's Booked,1,,164,,57438,57438,Drake,Flight's Booked
Lele Blade - Prohibido,1,,138,,57427,57427,Lele Blade,Prohibido
Side Baby - Tutu,1,,153,,57421,57421,Side Baby,Tutu
"Bizarrap - Rauw Alejandro: Bzrp Music Sessions, Vol. 56",1,,184,,57416,57416,Bizarrap,"Rauw Alejandro: Bzrp Music Sessions, Vol. 56"
VillaBanks - Insieme,1,,129,,57414,57414,VillaBanks,Insieme
Nicola Siciliano - Aurora Boreale,1,,120,,57395,57395,Nicola Siciliano,Aurora Boreale
Achille Lauro - Amore & grammi,6,,96,,13358,57347,Achille Lauro,Amore & grammi
gIANMARIA - Io ti conosco,1,,177,,57333,57333,gIANMARIA,Io ti conosco
Ennio Morricone - Gabriel's Oboe,1,,132,,57329,57329,Ennio Morricone,Gabriel's Oboe
Axwell /\ Ingrosso - Something New,15,,104,,6211,57302,Axwell /\ Ingrosso,Something New
¥$ - Talking / Once Again,1,,176,,57297,57297,¥$,Talking / Once Again
Carmen Consoli - L'Abitudine Di Tornare,10,,51,,11809,57274,Carmen Consoli,L'Abitudine Di Tornare
ARIETE - RUMORE,1,,153,,57179,57179,ARIETE,RUMORE
Christina Aguilera - Have Yourself a Merry Little Christmas,6,,127,,14746,57109,Christina Aguilera,Have Yourself a Merry Little Christmas
Jul - Europa,1,,156,,57094,57094,Jul,Europa
Il Volo - Christmas Medley,2,,41,,29195,57066,Il Volo,Christmas Medley
Clementino - Eclissi,1,,151,,57063,57063,Clementino,Eclissi
Benji & Fede - La canzone più triste del mondo,1,,94,,57047,57047,Benji & Fede,La canzone più triste del mondo
Caparezza - Il Mondo Dopo Lewis Carroll,1,,149,,57041,57041,Caparezza,Il Mondo Dopo Lewis Carroll
Lenny Kravitz - Low - Edit,2,,181,,28564,57022,Lenny Kravitz,Low - Edit
Mecna - 07:34,1,,197,,57006,57006,Mecna,07:34
Baustelle - La vita,5,,104,,16371,56992,Baustelle,La vita
Coez - Un sorso d'Ipa,4,,104,,19702,56971,Coez,Un sorso d'Ipa
Irama - Baby - Capitolo XI,1,,134,,56963,56963,Irama,Baby - Capitolo XI
Kanye West - Wouldn't Leave,2,,194,,29161,56921,Kanye West,Wouldn't Leave
En?gma - Françisco Marcelo,2,,140,,31491,56919,En?gma,Françisco Marcelo
Pyrex - ODIO STARE DA SOLO,1,,191,,56912,56912,Pyrex,ODIO STARE DA SOLO
Samurai Jay - Homies,1,,114,,56865,56865,Samurai Jay,Homies
Dargen D'Amico - Complicarti La Vita,1,,176,,56861,56861,Dargen D'Amico,Complicarti La Vita
Ludovica Pagani - Tiki Taka,1,,92,,56859,56859,Ludovica Pagani,Tiki Taka
Brunori Sas - La canzone che hai scritto tu,1,,143,,56817,56817,Brunori Sas,La canzone che hai scritto tu
¥$ - PAID,1,,180,,56811,56811,¥$,PAID
Mahmood - Remo,1,,96,,56795,56795,Mahmood,Remo
Vale Pain - Lyca,1,,180,,56758,56758,Vale Pain,Lyca
Coez - Nei treni la notte,1,,167,,56753,56753,Coez,Nei treni la notte
Ernia - Come Uccidere Un Usignolo,4,,124,,18361,56753,Ernia,Come Uccidere Un Usignolo
Samuel Heron - Londra,1,,120,,56745,56745,Samuel Heron,Londra
Nicola Siciliano - Collane,1,,125,,56735,56735,Nicola Siciliano,Collane
Harry Styles - Carolina,3,,73,,27206,56735,Harry Styles,Carolina
Jamil - LEADER,1,,181,,56731,56731,Jamil,LEADER
Tyla - Water,1,,169,,56704,56704,Tyla,Water
J. Cole - a m a r i,1,,141,,56680,56680,J. Cole,a m a r i
Franco Battiato - Cuccurucucù - Remastered,1,,137,,56675,56675,Franco Battiato,Cuccurucucù - Remastered
Lil Uzi Vert - Aye,1,,188,,56673,56673,Lil Uzi Vert,Aye
NASKA - Wando,1,,193,,56653,56653,NASKA,Wando
Eminem - Revival (Interlude),2,,105,,34444,56640,Eminem,Revival (Interlude)
Ensi - MIRA,1,,136,,56610,56610,Ensi,MIRA
Simone Panetti - Dentro di Te,1,,131,,56570,56570,Simone Panetti,Dentro di Te
Adriano Celentano - L'Emozione Non Ha voce (Io Non So Parlar D'Amore),1,,193,,56565,56565,Adriano Celentano,L'Emozione Non Ha voce (Io Non So Parlar D'Amore)
Fabrizio Moro - Ho bisogno di credere,1,,122,,56561,56561,Fabrizio Moro,Ho bisogno di credere
JUNIOR CALLY - Purgatorio,1,,138,,56554,56554,JUNIOR CALLY,Purgatorio
Mezzosangue - Sono un Disastro,1,,169,,56544,56544,Mezzosangue,Sono un Disastro
Caparezza - La Certa,1,,152,,56528,56528,Caparezza,La Certa
Mecna - Hotel,1,,105,,56490,56490,Mecna,Hotel
Dark Polo Gang - Cambiare Adesso - Acoustic Version,1,,118,,56444,56444,Dark Polo Gang,Cambiare Adesso - Acoustic Version
Carl Brave - Je M'Appelle,1,,131,,56406,56406,Carl Brave,Je M'Appelle
Pyrex - SENZA ALI,1,,193,,56383,56383,Pyrex,SENZA ALI
George Michael - Faith - Remastered,3,,39,,23301,56351,George Michael,Faith - Remastered
Alok - Deep Down,1,,171,,56346,56346,Alok,Deep Down
Tiziano Ferro - Seconda Pelle,1,,165,,56313,56313,Tiziano Ferro,Seconda Pelle
Cristina D'Avena - Occhi di gatto,3,,115,,22484,56307,Cristina D'Avena,Occhi di gatto
Mecna - Cinque Facce,1,,197,,56279,56279,Mecna,Cinque Facce
CoCo - Nessuno Sa,1,,110,,56275,56275,CoCo,Nessuno Sa
Francesca Michielin - Nei tuoi occhi,1,,141,,56266,56266,Francesca Michielin,Nei tuoi occhi
sangiovanni - perderci (forti),1,,145,,56255,56255,sangiovanni,perderci (forti)
Madame - PER IL TUO BENE,1,,184,,56225,56225,Madame,PER IL TUO BENE
NASKA - Fottuto Sabato,1,,198,,56202,56202,NASKA,Fottuto Sabato
Kendrick Lamar - FEAR.,5,,154,,14309,56201,Kendrick Lamar,FEAR.
Quentin40 - Tiki Taka (prod. Dr. Cream),1,,98,,56189,56189,Quentin40,Tiki Taka (prod. Dr. Cream)
Side Baby - Motorola,1,,155,,56181,56181,Side Baby,Motorola
DPCM Squad - Una canzone come gli 883,1,,108,,56176,56176,DPCM Squad,Una canzone come gli 883
Jack & Jack - Like That,13,,116,,5417,56176,Jack & Jack,Like That
Il Tre - BLACKOUT,1,,189,,56175,56175,Il Tre,BLACKOUT
Guè - Pequeno,9,,75,,10497,56161,Guè,Pequeno
Dj Agus Lima - Este o Este (Mashup),1,,173,,56156,56156,Dj Agus Lima,Este o Este (Mashup)
Artie 5ive - MATRIX (SKIT),1,,176,,56073,56073,Artie 5ive,MATRIX (SKIT)
Frah Quintale - Allucinazioni,1,,154,,56054,56054,Frah Quintale,Allucinazioni
PSICOLOGI - VORREI,1,,136,,56046,56046,PSICOLOGI,VORREI
Harry Styles - Falling,1,,159,,56030,56030,Harry Styles,Falling
Inoki - MILANO BY NIGHT,1,,162,,56020,56020,Inoki,MILANO BY NIGHT
Side Baby - Mic check,1,,157,,55998,55998,Side Baby,Mic check
Nerissima Serpe - Metropolitana,1,,179,,55986,55986,Nerissima Serpe,Metropolitana
Raffaella Carrà - Rumore,1,,108,,55949,55949,Raffaella Carrà,Rumore
Fast Animals and Slow Kids - Come conchiglie,1,,98,,55944,55944,Fast Animals and Slow Kids,Come conchiglie
Jack The Smoker - Nuvole,1,,161,,55936,55936,Jack The Smoker,Nuvole
Olivia Rodrigo - love is embarrassing,1,,184,,55930,55930,Olivia Rodrigo,love is embarrassing
Leon Faun - Ricordi Bui,1,,158,,55922,55922,Leon Faun,Ricordi Bui
sangiovanni - sigarette alla menta,1,,147,,55879,55879,sangiovanni,sigarette alla menta
Melancholia - VENOM,1,,120,,55869,55869,Melancholia,VENOM
Vasco Rossi - XI Comandamento,1,,136,,55837,55837,Vasco Rossi,XI Comandamento
Lucio Dalla - Piazza Grande,5,,157,,12088,55830,Lucio Dalla,Piazza Grande
Drake - Energy,14,,106,,6687,55828,Drake,Energy
Gordon - Non fare la sottona,3,,94,,22582,55826,Gordon,Non fare la sottona
Samuele Bersani - Giudizi universali,6,,149,,39511,55821,Samuele Bersani,Giudizi universali
Elettra Lamborghini - Maldito Día,1,,124,,55811,55811,Elettra Lamborghini,Maldito Día
Ligabue - Quello che mi fa la guerra,1,,120,,55810,55810,Ligabue,Quello che mi fa la guerra
Train - Drops of Jupiter,7,,154,,9311,55783,Train,Drops of Jupiter
Purple Disco Machine - Dopamine,1,,139,,55759,55759,Purple Disco Machine,Dopamine
Drake - The Remorse,1,,130,,55749,55749,Drake,The Remorse
Vegas Jones - Fragile,1,,194,,55748,55748,Vegas Jones,Fragile
Rkomi - CANCELLI DI MEZZANOTTE - MTV Unplugged,1,,138,,55742,55742,Rkomi,CANCELLI DI MEZZANOTTE - MTV Unplugged
Vice - Obsession,5,,140,,12634,55663,Vice,Obsession
Simone Panetti - Cerotti (intermezzo),1,,134,,55635,55635,Simone Panetti,Cerotti (intermezzo)
Zoda - YOLOWN,1,,144,,55623,55623,Zoda,YOLOWN
RIKI - Tremo,3,,122,,23528,55613,RIKI,Tremo
BTS - Black Swan,1,,159,,55612,55612,BTS,Black Swan
Eden Golan - Hurricane,1,,169,,55575,55575,Eden Golan,Hurricane
Marco Mengoni - Rock Bottom,7,,65,,13148,55573,Marco Mengoni,Rock Bottom
Mida - VITA TERREMOTO,1,,175,,55565,55565,Mida,VITA TERREMOTO
Clementino - Amore lo-fi,1,,154,,55489,55489,Clementino,Amore lo-fi
En?gma - Malasuerte,2,,149,,30402,55485,En?gma,Malasuerte
PSICOLOGI - JAILBREAK,1,,131,,55467,55467,PSICOLOGI,JAILBREAK
Samurai Jay - Lacrime,1,,116,,55439,55439,Samurai Jay,Lacrime
Travis Scott - Niagara Falls,1,,78,,55416,55416,Travis Scott,Niagara Falls
Pop Smoke - AP - Music from the film Boogie,1,,111,,55404,55404,Pop Smoke,AP - Music from the film Boogie
Annalisa - Ti sento,10,,75,,10215,55400,Annalisa,Ti sento
Rocco Hunt - Invece no,3,,180,,19923,55394,Rocco Hunt,Invece no
Nello Taver - Non Stiamo Insieme,1,,190,,55373,55373,Nello Taver,Non Stiamo Insieme
M¥SS KETA - BOTOX REMIX,1,,144,,55359,55359,M¥SS KETA,BOTOX REMIX
Lucio Dalla - 4/3/1943,1,,178,,55354,55354,Lucio Dalla,4/3/1943
Plain White T's - Hey There Delilah,8,,179,,7967,55285,Plain White T's,Hey There Delilah
"Venerus - Fuori, fuori, fuori...",1,,122,,55267,55267,Venerus,"Fuori, fuori, fuori..."
DrefGold - Prova del 9,1,,182,,55256,55256,DrefGold,Prova del 9
Nello Taver - Massimo Troisi Freestyle 3,1,,191,,55253,55253,Nello Taver,Massimo Troisi Freestyle 3
Niall Horan - Heaven,1,,186,,55249,55249,Niall Horan,Heaven
Coma_Cose - La canzone dei Lupi,1,,115,,55246,55246,Coma_Cose,La canzone dei Lupi
Cesare Cremonini - Dicono di me,19,,149,,3571,55245,Cesare Cremonini,Dicono di me
Il Tre - È strano,1,,139,,55238,55238,Il Tre,È strano
Silent Bob - Tutto Tuta,1,,194,,55235,55235,Silent Bob,Tutto Tuta
