Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Rabeh Saqer - رمش المها,1,,200,,3031,3031,Rabeh Saqer,رمش المها
¥$ - TALKING,1,,183,,3017,3017,¥$,TALKING
TWICE - I GOT YOU (Original),1,,143,,3017,3017,TWICE,I GOT YOU (Original)
ATEEZ - Wake Up,1,,143,,3013,3013,ATEEZ,Wake Up
Fahad Al Kubaisi - Aleshg Wa Albalwa,2,,187,,1533,3008,Fahad Al Kubaisi,Aleshg Wa Albalwa
Angham - وين تروح,1,,200,,3007,3007,Angham,وين تروح
Hensonn - Scape,1,,189,,3007,3007,Hensonn,Scape
Sylvia Landers - Love Story,2,,151,,1695,2997,Sylvia Landers,Love Story
Octavian - Papi Chulo,2,,196,,1510,2990,Octavian,Papi Chulo
Future - Out Of My Hands,1,,137,,2986,2986,Future,Out Of My Hands
Sylvia Landers - There Is a Story,2,,153,,1687,2984,Sylvia Landers,There Is a Story
Stray Kids - Connected (Bang Chan),1,,125,,2979,2979,Stray Kids,Connected (Bang Chan)
¥$ - PROBLEMATIC,1,,186,,2977,2977,¥$,PROBLEMATIC
CharlesssCross - Love of Old,2,,148,,1674,2976,CharlesssCross,Love of Old
MaziteLo - Finding Your Strength,2,,144,,1656,2972,MaziteLo,Finding Your Strength
M6 - عراقي مسرع - سكته قلبيه | مطلوب اكثر شي,1,,200,,2969,2969,M6,عراقي مسرع - سكته قلبيه | مطلوب اكثر شي
Alan Walker - The Spectre,1,,194,,2967,2967,Alan Walker,The Spectre
Andrea E Gonzalez - All Love,2,,115,,1581,2961,Andrea E Gonzalez,All Love
EvaLevy - Eyesssssss,2,,151,,1658,2947,EvaLevy,Eyesssssss
ATEEZ - Outlaw,1,,150,,2945,2945,ATEEZ,Outlaw
Abdul Majeed Abdullah - مكانك,1,,169,,2943,2943,Abdul Majeed Abdullah,مكانك
Lil Uzi Vert - Suicide Doors,1,,147,,2943,2943,Lil Uzi Vert,Suicide Doors
French Montana - Out Of Your Mind,2,,121,,1630,2943,French Montana,Out Of Your Mind
Sylvia Landers - Rain Stories,2,,164,,1661,2942,Sylvia Landers,Rain Stories
Sylvia Landers - If Only You,2,,174,,1671,2940,Sylvia Landers,If Only You
KSI - Poppin,2,,150,,1511,2937,KSI,Poppin
aespa - UP - KARINA Solo,1,,197,,2935,2935,aespa,UP - KARINA Solo
Lana Del Rey - Let The Light In,2,,169,,1544,2934,Lana Del Rey,Let The Light In
Linkin Park - Heavy Is the Crown,1,,198,,2933,2933,Linkin Park,Heavy Is the Crown
CENTER MASS - Butterfly Nebula,1,,143,,2932,2932,CENTER MASS,Butterfly Nebula
StellaWhalen - Love All Your Life,2,,163,,1646,2931,StellaWhalen,Love All Your Life
SafahMusic - Black Market,2,,180,,1689,2930,SafahMusic,Black Market
StellaWhalen - Flickers Expected,2,,169,,1649,2925,StellaWhalen,Flickers Expected
NAYEON - CANDYFLOSS,1,,95,,2923,2923,NAYEON,CANDYFLOSS
Nguyen Van Hoan - Meteor Shower,2,,129,,1586,2921,Nguyen Van Hoan,Meteor Shower
EXO - Hear Me Out,1,,148,,2921,2921,EXO,Hear Me Out
BTS - OUTRO : The Journey,1,,92,,2920,2920,BTS,OUTRO : The Journey
Andrea E Gonzalez - Far Home,2,,121,,1560,2920,Andrea E Gonzalez,Far Home
G-Eazy - Moana,2,,191,,1592,2919,G-Eazy,Moana
Kendrick Lamar - Mother I Sober,1,,126,,2917,2917,Kendrick Lamar,Mother I Sober
RM - ㅠㅠ (Credit Roll),1,,195,,2915,2915,RM,ㅠㅠ (Credit Roll)
عبد الرحمن الجريذي - إذا ما قالي لي ربي,2,,174,,1462,2912,عبد الرحمن الجريذي,إذا ما قالي لي ربي
ITZY - LOCO - English Ver.,1,,88,,2910,2910,ITZY,LOCO - English Ver.
Conan Gray - Killing Me,1,,135,,2904,2904,Conan Gray,Killing Me
KSI - Sleeping With the Enemy,1,,103,,2898,2898,KSI,Sleeping With the Enemy
Bowman Mabeljrms - Music and My Life,2,,132,,1560,2889,Bowman Mabeljrms,Music and My Life
Depeche Mode - World In My Eyes,2,,169,,1667,2886,Depeche Mode,World In My Eyes
StellaWhalen - My Love Affair,2,,191,,1627,2881,StellaWhalen,My Love Affair
Nicki Minaj - Last Time I Saw You,1,,200,,2880,2880,Nicki Minaj,Last Time I Saw You
Elsa FA. Williamss - All in Eye,2,,80,,1719,2878,Elsa FA. Williamss,All in Eye
Don Toliver - Cardigan,2,,136,,1625,2876,Don Toliver,Cardigan
BTS - BTS Cypher Pt.3: Killer,1,,148,,2875,2875,BTS,BTS Cypher Pt.3: Killer
BTS - INTRO : Calling,1,,93,,2874,2874,BTS,INTRO : Calling
TWICE - Basics,1,,108,,2871,2871,TWICE,Basics
KSI - Silly,1,,108,,2869,2869,KSI,Silly
Stray Kids - Social Path,1,,166,,2862,2862,Stray Kids,Social Path
Ludwig Göransson - Hey Mando!,2,,111,,1619,2862,Ludwig Göransson,Hey Mando!
The National - The Alcott,1,,159,,2859,2859,The National,The Alcott
ChristineDavis - We Must Grieve,2,,166,,1576,2856,ChristineDavis,We Must Grieve
BTS - dimple,1,,151,,2854,2854,BTS,dimple
HillopGonzales - Friends or Love,2,,156,,1560,2854,HillopGonzales,Friends or Love
Gatito Malo - Brazilian Dança Phonk - Remix,1,,140,,2852,2852,Gatito Malo,Brazilian Dança Phonk - Remix
Lana Del Rey - White Dress,1,,109,,2852,2852,Lana Del Rey,White Dress
JackmanLyons - Let Go,2,,176,,1591,2849,JackmanLyons,Let Go
فهد بن فصلا - ماذوقه,1,,183,,2847,2847,فهد بن فصلا,ماذوقه
Nguyen Nam Quang - Canada Lover,2,,160,,1561,2847,Nguyen Nam Quang,Canada Lover
Elsa FA. Williamss - Could Be Happy,2,,81,,1692,2842,Elsa FA. Williamss,Could Be Happy
Linda Thomoooas - Love in Sea,2,,179,,1585,2840,Linda Thomoooas,Love in Sea
IVE - HEYA,1,,194,,2837,2837,IVE,HEYA
Linda Thomoooas - The Waves Stamping,2,,180,,1584,2834,Linda Thomoooas,The Waves Stamping
Pop Smoke - Tell The Vision,1,,110,,2829,2829,Pop Smoke,Tell The Vision
Coldplay - My Universe - Instrumental,1,,95,,2827,2827,Coldplay,My Universe - Instrumental
Lil Uzi Vert - Endless Fashion,1,,154,,2820,2820,Lil Uzi Vert,Endless Fashion
BTS - Trivia 轉 : Seesaw,1,,156,,2818,2818,BTS,Trivia 轉 : Seesaw
SOMA FM - اغاني تيك توك 2023 - ماعاد بصبر وبعدك - والله لولا الخجل - مطلوبه اكثر شيء,1,,196,,2816,2816,SOMA FM,اغاني تيك توك 2023 - ماعاد بصبر وبعدك - والله لولا الخجل - مطلوبه اكثر شيء
Lady Gaga - Poker Face,1,,198,,2809,2809,Lady Gaga,Poker Face
احميده البرهومي - مايثمر فيهم,1,,192,,2805,2805,احميده البرهومي,مايثمر فيهم
Timba - قولي ليه,2,,153,,1465,2799,Timba,قولي ليه
Moneybagg Yo - U Played,2,,175,,1410,2795,Moneybagg Yo,U Played
KSI - Rent Free,1,,114,,2794,2794,KSI,Rent Free
Akihiro Manabe - Nioh 2,2,,147,,1519,2788,Akihiro Manabe,Nioh 2
NBSPLV - Lost Soul - Slowed & Reverb,1,,195,,2772,2772,NBSPLV,Lost Soul - Slowed & Reverb
TST001 - Nocturnal Glow,1,,190,,2770,2770,TST001,Nocturnal Glow
Rashed Al-Majed - المسافر,1,,174,,2759,2759,Rashed Al-Majed,المسافر
Loreen - Tattoo,1,,197,,2750,2750,Loreen,Tattoo
Conan Gray - Jigsaw,1,,117,,2743,2743,Conan Gray,Jigsaw
dyxn Archive - blu lxck - slow version,1,,191,,2740,2740,dyxn Archive,blu lxck - slow version
صابر الجميعي - على تحني لوكان يادنيا,1,,193,,2738,2738,صابر الجميعي,على تحني لوكان يادنيا
Stray Kids - Love Untold (Hyunjin),1,,141,,2707,2707,Stray Kids,Love Untold (Hyunjin)
Museqar FM - ☹︎ خبر فززني من النوم,1,,187,,2707,2707,Museqar FM,☹︎ خبر فززني من النوم
Jack Harlow - I WANNA SEE SOME ASS,1,,118,,2705,2705,Jack Harlow,I WANNA SEE SOME ASS
menace - MONTAGEM CORAL 1.0,1,,159,,2700,2700,menace,MONTAGEM CORAL 1.0
Ariana Grande - love language,1,,121,,2682,2682,Ariana Grande,love language
Juanfran - El Final - Remix,1,,167,,2677,2677,Juanfran,El Final - Remix
Future - Red Leather,1,,180,,2677,2677,Future,Red Leather
Ariana Grande - west side,1,,124,,2661,2661,Ariana Grande,west side
Rabeh Saqer - عيدك مبارك,1,,107,,2653,2653,Rabeh Saqer,عيدك مبارك
Gracie Abrams - Where do we go now?,1,,163,,2653,2653,Gracie Abrams,Where do we go now?
Green Neon DJ - All Eyes On Me (Tik Tok Sped Up) - Remix,1,,196,,2638,2638,Green Neon DJ,All Eyes On Me (Tik Tok Sped Up) - Remix
KSI - Flash It,1,,129,,2636,2636,KSI,Flash It
NAYEON - ALL OR NOTHING,1,,110,,2633,2633,NAYEON,ALL OR NOTHING
Yeat - Psycho CEO,1,,200,,2627,2627,Yeat,Psycho CEO
Juliette - Cansar De Dançar,1,,161,,2624,2624,Juliette,Cansar De Dançar
Olivia Rodrigo - obsessed,1,,120,,2624,2624,Olivia Rodrigo,obsessed
veZk - Set Fire To The Rain x Another Love,1,,186,,2606,2606,veZk,Set Fire To The Rain x Another Love
J. Cole - Pricey,1,,86,,2603,2603,J. Cole,Pricey
Alec Benjamin - Oh My God,2,,142,,1546,2597,Alec Benjamin,Oh My God
BTS - Black Swan - Japanese ver.,1,,110,,2596,2596,BTS,Black Swan - Japanese ver.
Coldplay - Arabesque,2,,139,,1541,2573,Coldplay,Arabesque
Ariana Grande - obvious,1,,129,,2572,2572,Ariana Grande,obvious
Kelly Clarkson - Underneath the Tree,1,,142,,2570,2570,Kelly Clarkson,Underneath the Tree
Tsukasa Saitoh - Elden Ring,1,,151,,2561,2561,Tsukasa Saitoh,Elden Ring
Jakob57 - Kompa - TikTok Version,1,,96,,2561,2561,Jakob57,Kompa - TikTok Version
Louis Tomlinson - Out of My System,1,,162,,2561,2561,Louis Tomlinson,Out of My System
Future - Jealous,1,,196,,2551,2551,Future,Jealous
Drake - Tie That Binds,1,,146,,2551,2551,Drake,Tie That Binds
Drake - Desires,2,,112,,1522,2551,Drake,Desires
Drake - Down Hill,1,,148,,2550,2550,Drake,Down Hill
Drake - Liability,1,,147,,2550,2550,Drake,Liability
prodby668 - prolly my spookiest beat (sped up),2,,172,,1351,2544,prodby668,prolly my spookiest beat (sped up)
Lil Tjay - F.N,2,,166,,1334,2535,Lil Tjay,F.N
Peggy Gou - (It Goes Like) Nanana - Edit,1,,197,,2535,2535,Peggy Gou,(It Goes Like) Nanana - Edit
احميده البرهومي - الناس الوان,1,,198,,2534,2534,احميده البرهومي,الناس الوان
Andrew Hale - Main Theme,2,,130,,1519,2530,Andrew Hale,Main Theme
YUNGGREEDY TRIPLED - Reinvented,1,,158,,2523,2523,YUNGGREEDY TRIPLED,Reinvented
Kanye West - Closed On Sunday,2,,94,,1375,2521,Kanye West,Closed On Sunday
Cairokee - Basrah w Atooh,1,,184,,2519,2519,Cairokee,Basrah w Atooh
Young Stoner Life - Diamonds Dancing,2,,102,,1484,2517,Young Stoner Life,Diamonds Dancing
FILV - Clandestina,1,,190,,2511,2511,FILV,Clandestina
Stray Kids - DOMINO,1,,156,,2511,2511,Stray Kids,DOMINO
Drake - Landed,2,,124,,1420,2509,Drake,Landed
Stray Kids - CHEESE,1,,157,,2508,2508,Stray Kids,CHEESE
KISS OF LIFE - Midas Touch,1,,200,,2501,2501,KISS OF LIFE,Midas Touch
Mustafa Al-Abdullah - Hellow,2,,186,,1261,2490,Mustafa Al-Abdullah,Hellow
R3HAB - Flames,2,,107,,1463,2489,R3HAB,Flames
Kanye West - Everything We Need,2,,108,,1437,2486,Kanye West,Everything We Need
Dybbukk - It's Not So Bad,1,,189,,2484,2484,Dybbukk,It's Not So Bad
Okan xd - Love Me,1,,182,,2477,2477,Okan xd,Love Me
"Lil Wayne - I Do It (ft. Big Sean, Lil Baby)",2,,170,,1277,2471,Lil Wayne,"I Do It (ft. Big Sean, Lil Baby)"
Dyan Dxddy - blu lxck - slowed,1,,196,,2470,2470,Dyan Dxddy,blu lxck - slowed
DVRST - Close Eyes - Sped Up,1,,196,,2469,2469,DVRST,Close Eyes - Sped Up
Playboi Carti - Go2DaMoon,1,,123,,2468,2468,Playboi Carti,Go2DaMoon
Kanye West - On God,2,,105,,1403,2468,Kanye West,On God
Diddy - Another One Of Me,1,,188,,2464,2464,Diddy,Another One Of Me
NAYEON - HAPPY BIRTHDAY TO YOU,1,,127,,2462,2462,NAYEON,HAPPY BIRTHDAY TO YOU
TalkinToys - Cold Summer,1,,179,,2460,2460,TalkinToys,Cold Summer
The Weeknd - In Your Eyes,2,,164,,1285,2450,The Weeknd,In Your Eyes
TheExorcist - Bloody Mary,1,,194,,2448,2448,TheExorcist,Bloody Mary
Drake - Time Flies,2,,126,,1415,2446,Drake,Time Flies
DJ Knare - Sheftaha شفتها و عقلي رأسا طار - REMIX,1,,198,,2446,2446,DJ Knare,Sheftaha شفتها و عقلي رأسا طار - REMIX
Pop Smoke - Bout A Million,1,,150,,2443,2443,Pop Smoke,Bout A Million
Avicii - Heaven,2,,186,,1249,2440,Avicii,Heaven
Maxx - Get a Way - Club Mix,1,,161,,2440,2440,Maxx,Get a Way - Club Mix
TWICE - WALLFLOWER,1,,177,,2440,2440,TWICE,WALLFLOWER
Lorne Balfe - Natasha's Lullaby,1,,156,,2436,2436,Lorne Balfe,Natasha's Lullaby
PR1SVX - CRYSTALS,1,,198,,2433,2433,PR1SVX,CRYSTALS
Jung Kook - 3D,1,,187,,2425,2425,Jung Kook,3D
Maisie Peters - Smile,2,,126,,1401,2418,Maisie Peters,Smile
Taylor Swift - New Year’s Day,1,,186,,2417,2417,Taylor Swift,New Year’s Day
Eminem - Is This Love ('09),1,,141,,2415,2415,Eminem,Is This Love ('09)
BTS - Outro: Her,1,,198,,2413,2413,BTS,Outro: Her
Ibraheem Alsultan - مسكين غلطان,2,,169,,1263,2410,Ibraheem Alsultan,مسكين غلطان
Kanye West - Flashing Lights,1,,152,,2408,2408,Kanye West,Flashing Lights
SUPER JUNIOR - The Crown,2,,87,,1229,2407,SUPER JUNIOR,The Crown
Shakira - La La La (Brasil 2014),1,,144,,2407,2407,Shakira,La La La (Brasil 2014)
SEVENTEEN - F*ck My Life,1,,190,,2406,2406,SEVENTEEN,F*ck My Life
BTS - Permission to Dance (R&B Remix),1,,153,,2397,2397,BTS,Permission to Dance (R&B Remix)
Pop Smoke - More Time,1,,154,,2397,2397,Pop Smoke,More Time
Agust D - Agust D,1,,109,,2397,2397,Agust D,Agust D
SuperM - Jopping,2,,153,,1342,2396,SuperM,Jopping
RM - seoul (prod. HONNE),1,,190,,2393,2393,RM,seoul (prod. HONNE)
Bilal Abbas - دنيا مابيها ملامح,1,,145,,2390,2390,Bilal Abbas,دنيا مابيها ملامح
Kid Cudi - Another Day,1,,144,,2390,2390,Kid Cudi,Another Day
SUPER JUNIOR - I Think I,2,,85,,1269,2386,SUPER JUNIOR,I Think I
Miley Cyrus - Jaded,1,,182,,2382,2382,Miley Cyrus,Jaded
baddyG - west,1,,200,,2382,2382,baddyG,west
SEVENTEEN - Monster,1,,179,,2378,2378,SEVENTEEN,Monster
j-hope - Blue Side (Outro),1,,133,,2378,2378,j-hope,Blue Side (Outro)
TWICE - SET ME FREE (ENG),1,,183,,2378,2378,TWICE,SET ME FREE (ENG)
Stray Kids - Stars and Raindrops (Seungmin),1,,174,,2377,2377,Stray Kids,Stars and Raindrops (Seungmin)
Bonde do Brasil - Saudadezinha Dói,1,,130,,2377,2377,Bonde do Brasil,Saudadezinha Dói
EXO - Runaway,1,,153,,2376,2376,EXO,Runaway
Saad Lamjarred - Mal Hbibi,2,,173,,1289,2375,Saad Lamjarred,Mal Hbibi
Dream - Change My Clothes,1,,141,,2371,2371,Dream,Change My Clothes
BTS - Dionysus - Japanese ver.,1,,129,,2366,2366,BTS,Dionysus - Japanese ver.
Eminem - Not Afraid,2,,179,,1224,2364,Eminem,Not Afraid
Habeeb Ali - Brahtak,2,,187,,1231,2360,Habeeb Ali,Brahtak
EXO - Paradise,1,,155,,2359,2359,EXO,Paradise
09sanka - kompa jersey - remix,1,,110,,2356,2356,09sanka,kompa jersey - remix
"Tyler, The Creator - JUGGERNAUT",1,,153,,2356,2356,"Tyler, The Creator",JUGGERNAUT
Mahfoud AlMaher - Hada Omri,1,,165,,2355,2355,Mahfoud AlMaher,Hada Omri
El Profesor - Bella ciao - HUGEL Remix,2,,191,,1200,2352,El Profesor,Bella ciao - HUGEL Remix
HeartQuakes - Train,1,,122,,2351,2351,HeartQuakes,Train
Nawal El Kuwaitia - Fini Kther,1,,157,,2351,2351,Nawal El Kuwaitia,Fini Kther
"Tyler, The Creator - LUMBERJACK",1,,154,,2350,2350,"Tyler, The Creator",LUMBERJACK
Lana Del Rey - The greatest,2,,160,,1207,2350,Lana Del Rey,The greatest
Doja Cat - Up And Down,1,,165,,2349,2349,Doja Cat,Up And Down
"Olivia Rodrigo - 1 step forward, 3 steps back",1,,155,,2349,2349,Olivia Rodrigo,"1 step forward, 3 steps back"
Dua Lipa - Physical,1,,92,,2347,2347,Dua Lipa,Physical
Jung Kook - Seven (David Guetta Remix),1,,197,,2346,2346,Jung Kook,Seven (David Guetta Remix)
TWICE - Trouble,1,,160,,2346,2346,TWICE,Trouble
Billie Eilish - Getting Older,1,,158,,2344,2344,Billie Eilish,Getting Older
Dean Martin - Let It Snow! Let It Snow! Let It Snow!,1,,164,,2341,2341,Dean Martin,Let It Snow! Let It Snow! Let It Snow!
Sherine - Fe Leila,1,,184,,2340,2340,Sherine,Fe Leila
Playboi Carti - Slay3r,1,,137,,2329,2329,Playboi Carti,Slay3r
بدر العزي - ايامنا الحلوه,1,,188,,2321,2321,بدر العزي,ايامنا الحلوه
Billie Eilish - bellyache,2,,189,,1204,2313,Billie Eilish,bellyache
Zlewond - Me Gustas To (Sped Up),1,,196,,2310,2310,Zlewond,Me Gustas To (Sped Up)
Taylor Swift - I Almost Do (Taylor's Version),1,,167,,2309,2309,Taylor Swift,I Almost Do (Taylor's Version)
NAYEON - SUNSET,1,,143,,2308,2308,NAYEON,SUNSET
Ali Gatie - Used to You,2,,182,,1277,2305,Ali Gatie,Used to You
Future - Ain't No Love,1,,158,,2304,2304,Future,Ain't No Love
Taylor Swift - Stay Stay Stay (Taylor's Version),1,,169,,2300,2300,Taylor Swift,Stay Stay Stay (Taylor's Version)
Dead/Awake - Forgiveness,1,,125,,2298,2298,Dead/Awake,Forgiveness
Music Factory - Pastlives (Slowed + Reverb) - Remix,1,,120,,2292,2292,Music Factory,Pastlives (Slowed + Reverb) - Remix
TWICE - GOT THE THRILLS,1,,199,,2292,2292,TWICE,GOT THE THRILLS
BTS - ON - Japanese ver.,1,,135,,2292,2292,BTS,ON - Japanese ver.
TWICE - Brave,1,,167,,2290,2290,TWICE,Brave
SEVENTEEN - SOS (Prod. Marshmello),1,,192,,2284,2284,SEVENTEEN,SOS (Prod. Marshmello)
Gunna - alotta cake,1,,195,,2282,2282,Gunna,alotta cake
Lil Uzi Vert - Homecoming,2,,171,,1208,2282,Lil Uzi Vert,Homecoming
Shiloh Dynasty - Again,1,,153,,2279,2279,Shiloh Dynasty,Again
Playboi Carti - Rockstar Made,1,,140,,2276,2276,Playboi Carti,Rockstar Made
Somewhere to Call Home - Leech,1,,128,,2271,2271,Somewhere to Call Home,Leech
Charlie Puth - Charlie Be Quiet!,1,,189,,2271,2271,Charlie Puth,Charlie Be Quiet!
Lana Del Rey - Tulsa Jesus Freak,1,,153,,2269,2269,Lana Del Rey,Tulsa Jesus Freak
j-hope - 항상 (HANGSANG),1,,150,,2269,2269,j-hope,항상 (HANGSANG)
SUPER JUNIOR - Game,2,,88,,1189,2261,SUPER JUNIOR,Game
Halsey - The Tradition,1,,153,,2260,2260,Halsey,The Tradition
August - Yes To Heaven,1,,193,,2249,2249,August,Yes To Heaven
"Belly - Belly, The Weeknd - Die For It (ft. Nas)",1,,156,,2248,2248,Belly,"Belly, The Weeknd - Die For It (ft. Nas)"
NAV - Turks,2,,172,,1228,2248,NAV,Turks
Elton John - Hold Me Closer,1,,167,,2247,2247,Elton John,Hold Me Closer
Arab World Music - عاشت ايدك - Remix,1,,155,,2246,2246,Arab World Music,عاشت ايدك - Remix
Mohammed Abdu - Eid Al Farah,1,,156,,2244,2244,Mohammed Abdu,Eid Al Farah
Post Malone - Myself,2,,108,,1151,2242,Post Malone,Myself
Young the Giant - Mind Over Matter (Reprise),1,,200,,2241,2241,Young the Giant,Mind Over Matter (Reprise)
IShowSpeed - Ronaldo (SEWY),1,,185,,2239,2239,IShowSpeed,Ronaldo (SEWY)
احمد جواد - اسال عني,1,,197,,2237,2237,احمد جواد,اسال عني
Tate McRae - chaotic,1,,151,,2236,2236,Tate McRae,chaotic
Noisestorm - Crab Rave,1,,169,,2236,2236,Noisestorm,Crab Rave
Billie Eilish - Oxytocin,1,,169,,2235,2235,Billie Eilish,Oxytocin
DreamWonder - Oh Mickey!,1,,189,,2229,2229,DreamWonder,Oh Mickey!
Kraftwerk - Prologue - 2009 Remaster,1,,146,,2229,2229,Kraftwerk,Prologue - 2009 Remaster
Underdog - Ava - remix,1,,193,,2228,2228,Underdog,Ava - remix
Stray Kids - DOODLE (Changbin),1,,188,,2223,2223,Stray Kids,DOODLE (Changbin)
J. Cole - H.Y.B.,1,,123,,2219,2219,J. Cole,H.Y.B.
ucaromantic - Polozhenie - slowed + reverb,1,,195,,2214,2214,ucaromantic,Polozhenie - slowed + reverb
Juice WRLD - Feline,1,,174,,2213,2213,Juice WRLD,Feline
SUPER JUNIOR - Somebody New,2,,92,,1149,2206,SUPER JUNIOR,Somebody New
Marwan Moussa - HUSTLE,1,,171,,2201,2201,Marwan Moussa,HUSTLE
j-hope - Base Line,1,,170,,2200,2200,j-hope,Base Line
سلطان الفهادي - قسوة زماني,1,,164,,2198,2198,سلطان الفهادي,قسوة زماني
Abdul Majeed Abdullah - Jaradat Sayfk,1,,154,,2196,2196,Abdul Majeed Abdullah,Jaradat Sayfk
zain Group - صوت العيد - زين العيد,1,,167,,2194,2194,zain Group,صوت العيد - زين العيد
Stray Kids - Winter Falls,1,,189,,2194,2194,Stray Kids,Winter Falls
Future - GTA,1,,175,,2194,2194,Future,GTA
Billie Eilish - I Didn't Change My Number,1,,173,,2187,2187,Billie Eilish,I Didn't Change My Number
Johan Söderqvist - Burning Down The House (2WEI Remix) [Single from Battlefield V Original Soundtrack],1,,164,,2185,2185,Johan Söderqvist,Burning Down The House (2WEI Remix) [Single from Battlefield V Original Soundtrack]
SUPER JUNIOR - Skydive,2,,93,,1128,2184,SUPER JUNIOR,Skydive
Ron Gallo - YOU ARE ENOUGH - Caroline Rose Remix,1,,188,,2183,2183,Ron Gallo,YOU ARE ENOUGH - Caroline Rose Remix
Stray Kids - RUN (HAN),1,,192,,2182,2182,Stray Kids,RUN (HAN)
j-hope - Hope World,1,,178,,2181,2181,j-hope,Hope World
Smiley - Over The Top,1,,174,,2181,2181,Smiley,Over The Top
The Undertaking! - Who's Afraid of Eleven Wolves?,1,,134,,2180,2180,The Undertaking!,Who's Afraid of Eleven Wolves?
Idina Menzel - Let It Go,2,,175,,1159,2172,Idina Menzel,Let It Go
"Tyler, The Creator - LEMONHEAD",1,,173,,2171,2171,"Tyler, The Creator",LEMONHEAD
Camilo - Tutu,2,,127,,1124,2168,Camilo,Tutu
Post Malone - Lemon Tree,1,,152,,2167,2167,Post Malone,Lemon Tree
Taylor Swift - The Last Time,1,,187,,2159,2159,Taylor Swift,The Last Time
Lil Baby - Hats Off,1,,176,,2159,2159,Lil Baby,Hats Off
Taylor Swift - closure,1,,170,,2156,2156,Taylor Swift,closure
Lana Del Rey - Let Me Love You Like A Woman,1,,139,,2155,2155,Lana Del Rey,Let Me Love You Like A Woman
Playboi Carti - M3tamorphosis,1,,151,,2155,2155,Playboi Carti,M3tamorphosis
j-hope - Daydream (백일몽),1,,185,,2148,2148,j-hope,Daydream (백일몽)
Rihanna - Umbrella,1,,173,,2145,2145,Rihanna,Umbrella
Conan Gray - Movies,1,,167,,2145,2145,Conan Gray,Movies
Eternal Raijin - LA ESPADA - slowed and reverbed,1,,172,,2142,2142,Eternal Raijin,LA ESPADA - slowed and reverbed
Billie Eilish - Billie Bossa Nova,1,,183,,2141,2141,Billie Eilish,Billie Bossa Nova
TOMORROW X TOGETHER - Magic,1,,183,,2137,2137,TOMORROW X TOGETHER,Magic
Myriam Fares - Gargeean,2,,174,,1070,2136,Myriam Fares,Gargeean
IShowSpeed - Shake,1,,185,,2135,2135,IShowSpeed,Shake
Saucy Santana - Material Girl,1,,166,,2129,2129,Saucy Santana,Material Girl
Nawal El Kuwaitia - El Galb Yefdak,2,,179,,1085,2128,Nawal El Kuwaitia,El Galb Yefdak
Carly Rae Jepsen - Call Me Maybe,1,,199,,2125,2125,Carly Rae Jepsen,Call Me Maybe
Big Red Machine - Renegade,1,,162,,2122,2122,Big Red Machine,Renegade
girl in red - i wanna be your girlfriend,1,,178,,2122,2122,girl in red,i wanna be your girlfriend
ATEEZ - Cyberpunk,1,,197,,2120,2120,ATEEZ,Cyberpunk
Lady Gaga - 911,1,,138,,2119,2119,Lady Gaga,911
SZA - Special,1,,185,,2118,2118,SZA,Special
Stray Kids - Hug Me (I.N),1,,200,,2117,2117,Stray Kids,Hug Me (I.N)
Edison Lighthouse - Love Grows (Where My Rosemary Goes),1,,192,,2116,2116,Edison Lighthouse,Love Grows (Where My Rosemary Goes)
Bob Varo - Your Last Breath,1,,139,,2114,2114,Bob Varo,Your Last Breath
Taylor Swift - peace,1,,139,,2113,2113,Taylor Swift,peace
Ghareeb Al Mokhles - جعلني ماخلا,2,,175,,1073,2112,Ghareeb Al Mokhles,جعلني ماخلا
Lil Tjay - Run It Up,1,,187,,2109,2109,Lil Tjay,Run It Up
Swae Lee - Won't Be Late,2,,199,,1053,2103,Swae Lee,Won't Be Late
Nicki Minaj - Seeing Green,1,,153,,2101,2101,Nicki Minaj,Seeing Green
