Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Tisci - TOPSPEED,1,,128,,2024,2024,Tisci,TOPSPEED
Lil Nas X - AM I DREAMING,1,,181,,2024,2024,Lil Nas X,AM I DREAMING
Olly Alexander (Years & Years) - King,2,,11,,1019,2024,Olly Alexander (Years & Years),King
CA$HANOVA BULHAR - Hajduk Drip,1,,128,,2023,2023,CA$HANOVA BULHAR,Hajduk Drip
Lana Del Rey - Wild At Heart,1,,129,,2023,2023,Lana Del Rey,Wild At Heart
Téčko - Cigareta,1,,110,,2022,2022,Téčko,Cigareta
Gunna - 25k jacket,1,,199,,2021,2021,Gunna,25k jacket
Drake - Gyalchester,2,,57,,1014,2020,Drake,Gyalchester
SpecialBeatz - Smútok Tvojích Očí,1,,160,,2020,2020,SpecialBeatz,Smútok Tvojích Očí
Calin - Končí léto,1,,158,,2018,2018,Calin,Končí léto
ANDONIS - Fire to the Rain - Hardstyle Remix,1,,190,,2018,2018,ANDONIS,Fire to the Rain - Hardstyle Remix
Kollárovci - Poďme bratia do Betlehéma,1,,195,,2016,2016,Kollárovci,Poďme bratia do Betlehéma
sh1ro - Fire To The Rain (Hardstyle),1,,193,,2016,2016,sh1ro,Fire To The Rain (Hardstyle)
David Guetta - Stay (Don't Go Away),1,,35,,2014,2014,David Guetta,Stay (Don't Go Away)
Zedd - I Want You To Know,2,,12,,1007,2013,Zedd,I Want You To Know
David Guetta - Dangerous,2,2.0,4,,1006,2011,David Guetta,Dangerous
21 Savage - Snitches & Rats,1,,158,,2010,2010,21 Savage,Snitches & Rats
AstralKid22 - NA MOJ FACE,1,,78,,2008,2008,AstralKid22,NA MOJ FACE
$uicideboy$ - 1000 Blunts,1,,192,,2007,2007,$uicideboy$,1000 Blunts
Billy Barman - V meste straší,1,,88,,2004,2004,Billy Barman,V meste straší
Koky - Hot,1,,143,,2000,2000,Koky,Hot
SpecialBeatz - Pamätaj že nikdy,1,,163,,1996,1996,SpecialBeatz,Pamätaj že nikdy
Robin Zoot - Lady & Trap,1,,122,,1994,1994,Robin Zoot,Lady & Trap
Agust D - People,1,,117,,1993,1993,Agust D,People
CA$HANOVA BULHAR - RICH,1,,194,,1985,1985,CA$HANOVA BULHAR,RICH
Kygo - Gone Are The Days,1,,131,,1985,1985,Kygo,Gone Are The Days
Conan Gray - Telepath,1,,175,,1982,1982,Conan Gray,Telepath
Emma Drobna - Heaven Only Knows,1,,142,,1982,1982,Emma Drobna,Heaven Only Knows
WEN - coupe,1,,144,,1973,1973,WEN,coupe
Kruel - FLY,1,,125,,1973,1973,Kruel,FLY
Oliver Cronin - Boys Don't Cry,1,,184,,1971,1971,Oliver Cronin,Boys Don't Cry
Taylor Swift - Paris,1,,195,,1971,1971,Taylor Swift,Paris
Red Hot Chili Peppers - Here Ever After,1,,200,,1970,1970,Red Hot Chili Peppers,Here Ever After
SpecialBeatz - Baby,1,,168,,1968,1968,SpecialBeatz,Baby
Hujdy - S tebou stáť,1,,184,,1968,1968,Hujdy,S tebou stáť
AstralKid22 - TRIP,1,,121,,1967,1967,AstralKid22,TRIP
Frayer Flexking - 1312,1,,133,,1966,1966,Frayer Flexking,1312
Téčko - Dropout,1,,121,,1965,1965,Téčko,Dropout
Miro Žbirka - Nekdy staci dat jen dech,1,,187,,1956,1956,Miro Žbirka,Nekdy staci dat jen dech
Miro Žbirka - Cesta zakázanou rýchlosťou,1,,186,,1956,1956,Miro Žbirka,Cesta zakázanou rýchlosťou
Naflexx - Letná Peachovinka,1,,193,,1956,1956,Naflexx,Letná Peachovinka
Ariana Grande - blazed,1,,40,,1954,1954,Ariana Grande,blazed
Young Thug - Stressed,1,,171,,1952,1952,Young Thug,Stressed
J. Cole - t h e . c l i m b . b a c k,1,,146,,1948,1948,J. Cole,t h e . c l i m b . b a c k
DJ Khaled - EVERY CHANCE I GET,1,,148,,1946,1946,DJ Khaled,EVERY CHANCE I GET
Justin Bieber - At Least For Now,1,,114,,1939,1939,Justin Bieber,At Least For Now
Miro Žbirka - Vies byt zla,1,,194,,1933,1933,Miro Žbirka,Vies byt zla
Tisci - DRAG RACE,1,,141,,1930,1930,Tisci,DRAG RACE
Migos - What You See,1,,168,,1930,1930,Migos,What You See
Leony - Remedy,1,,199,,1926,1926,Leony,Remedy
$uicideboy$ - Avalon,1,,172,,1923,1923,$uicideboy$,Avalon
ZAYN - Connexion,1,,127,,1923,1923,ZAYN,Connexion
Playboi Carti - No Sl33p,1,,119,,1920,1920,Playboi Carti,No Sl33p
James Blake - Mile High,1,,58,,1917,1917,James Blake,Mile High
Drake - F*****g Fans,1,,189,,1916,1916,Drake,F*****g Fans
Arctic Monkeys - Golden Trunks,1,,31,,1914,1914,Arctic Monkeys,Golden Trunks
CA$HANOVA BULHAR - Backstage,1,,139,,1914,1914,CA$HANOVA BULHAR,Backstage
$uicideboy$ - Materialism as a Means to an End,1,,178,,1906,1906,$uicideboy$,Materialism as a Means to an End
Kid Cudi - Sad People,1,,200,,1905,1905,Kid Cudi,Sad People
Hasan - Interlude,1,,170,,1904,1904,Hasan,Interlude
The Weeknd - Nothing Compares - Bonus Track,1,,99,,1901,1901,The Weeknd,Nothing Compares - Bonus Track
Miro Žbirka - Každý chce byť naj,1,,198,,1900,1900,Miro Žbirka,Každý chce byť naj
AstralKid22 - SELLOUT,1,,87,,1893,1893,AstralKid22,SELLOUT
Moja Reč - Trillion,1,,146,,1892,1892,Moja Reč,Trillion
Frayer Flexking - GELATO,1,,191,,1891,1891,Frayer Flexking,GELATO
ROSÉ - Gone,1,,134,,1890,1890,ROSÉ,Gone
Yzomandias - Flexim jako Gott,1,,98,,1890,1890,Yzomandias,Flexim jako Gott
SuperStar 2020 - Next To Me,1,,117,,1888,1888,SuperStar 2020,Next To Me
"Bring Me The Horizon - Dear Diary,",1,,167,,1884,1884,Bring Me The Horizon,"Dear Diary,"
CA$HANOVA BULHAR - Co ti je,1,,143,,1884,1884,CA$HANOVA BULHAR,Co ti je
6ix9ine - GTL,1,,151,,1883,1883,6ix9ine,GTL
Hana Hegerova - Levandulová,1,,125,,1883,1883,Hana Hegerova,Levandulová
SpecialBeatz - Co když,1,,181,,1882,1882,SpecialBeatz,Co když
BTS - Respect,1,,112,,1880,1880,BTS,Respect
Calin - Tiká,1,,183,,1876,1876,Calin,Tiká
Hasan - Otázky bez odpovědi,1,,174,,1873,1873,Hasan,Otázky bez odpovědi
21 Savage - My Dawg,1,,186,,1871,1871,21 Savage,My Dawg
SpecialBeatz - Fakt ne,1,,185,,1871,1871,SpecialBeatz,Fakt ne
WEN - Superspln,1,,163,,1870,1870,WEN,Superspln
Rita Ora - Summer Love,1,,47,,1869,1869,Rita Ora,Summer Love
6ix9ine - AVA,1,,153,,1866,1866,6ix9ine,AVA
Slipknot - Duality,1,,197,,1863,1863,Slipknot,Duality
Vec - Slovak,1,,36,,1861,1861,Vec,Slovak
Playboi Carti - Place,1,,128,,1851,1851,Playboi Carti,Place
$uicideboy$ - Degeneration in the Key of A Minor,1,,178,,1851,1851,$uicideboy$,Degeneration in the Key of A Minor
Frayer Flexking - Lesgoo,1,,156,,1850,1850,Frayer Flexking,Lesgoo
Calin - Rubín,1,,189,,1848,1848,Calin,Rubín
Sia - Together,1,,131,,1845,1845,Sia,Together
Emma Drobna - Demons,1,,162,,1844,1844,Emma Drobna,Demons
GAYLE - abcdefu (angrier),1,,183,,1843,1843,GAYLE,abcdefu (angrier)
Lil Peep - drive by,1,,163,,1842,1842,Lil Peep,drive by
Kruel - MOMENT,1,,145,,1841,1841,Kruel,MOMENT
The Weeknd - Missed You - Bonus Track,1,,108,,1840,1840,The Weeknd,Missed You - Bonus Track
Loko Loko - Mr. Freeze,1,,193,,1837,1837,Loko Loko,Mr. Freeze
Billy Barman - Bez tvojej pomoci,1,,102,,1837,1837,Billy Barman,Bez tvojej pomoci
Kamil Hoffmann - Prepáč,1,,145,,1836,1836,Kamil Hoffmann,Prepáč
Foster The People - Pumped Up Kicks,1,,104,,1835,1835,Foster The People,Pumped Up Kicks
Zayo - BOLA NOC,1,,188,,1833,1833,Zayo,BOLA NOC
Emma Drobna - Feeling,1,,142,,1833,1833,Emma Drobna,Feeling
Future - Drankin N Smokin,1,,175,,1831,1831,Future,Drankin N Smokin
Dr. Dre - Gospel,1,,192,,1828,1828,Dr. Dre,Gospel
CA$HANOVA BULHAR - Thug Love Sofia - 2014,1,,155,,1828,1828,CA$HANOVA BULHAR,Thug Love Sofia - 2014
guapanova - SOS,1,,136,,1825,1825,guapanova,SOS
Lana Del Rey - 13 Beaches,1,,38,,1825,1825,Lana Del Rey,13 Beaches
LUISA - Mortal Kombat,1,,150,,1825,1825,LUISA,Mortal Kombat
Kamil Hoffmann - Mladosť,1,,146,,1824,1824,Kamil Hoffmann,Mladosť
Terapia - Milujeme noc,1,,197,,1823,1823,Terapia,Milujeme noc
"Horkýže Slíže - Kozy, Husle, Rooney",1,,198,,1823,1823,Horkýže Slíže,"Kozy, Husle, Rooney"
AstralKid22 - PO TME,1,,135,,1820,1820,AstralKid22,PO TME
"Medial Banana - 5,5 milión",1,,120,,1820,1820,Medial Banana,"5,5 milión"
CA$HANOVA BULHAR - Bony a Drip,1,,158,,1818,1818,CA$HANOVA BULHAR,Bony a Drip
Slipknot - The Chapeltown Rag,1,,191,,1810,1810,Slipknot,The Chapeltown Rag
ADONXS - Moving On,1,,176,,1809,1809,ADONXS,Moving On
Hujdy - Každej Den,1,,130,,1808,1808,Hujdy,Každej Den
Agust D - Honsool,1,,136,,1808,1808,Agust D,Honsool
Moja Reč - Ozveny,1,,144,,1805,1805,Moja Reč,Ozveny
CA$HANOVA BULHAR - Praha 90210,1,,159,,1803,1803,CA$HANOVA BULHAR,Praha 90210
Lil Uzi Vert - Celebration Station,1,,111,,1803,1803,Lil Uzi Vert,Celebration Station
Koky - Dovolená Skit,1,,176,,1802,1802,Koky,Dovolená Skit
J Balvin - Sigue,1,,186,,1798,1798,J Balvin,Sigue
Pop Smoke - Bad Bitch From Tokyo (Intro),1,,144,,1798,1798,Pop Smoke,Bad Bitch From Tokyo (Intro)
BTS - Interlude : Shadow,1,,126,,1796,1796,BTS,Interlude : Shadow
Halsey - Ashley,1,,150,,1796,1796,Halsey,Ashley
Robin Zoot - BBC,1,,144,,1795,1795,Robin Zoot,BBC
Taylor Swift - You All Over Me,1,,179,,1793,1793,Taylor Swift,You All Over Me
Sia - Courage to Change,1,,175,,1790,1790,Sia,Courage to Change
Lorde - Mood Ring,1,,198,,1790,1790,Lorde,Mood Ring
AstralKid22 - DVE,1,,102,,1789,1789,AstralKid22,DVE
Migos - Roadrunner,1,,192,,1788,1788,Migos,Roadrunner
Téčko - Nemám choppa ani beam,1,,143,,1787,1787,Téčko,Nemám choppa ani beam
Wix Patton - Come Alive,1,,195,,1787,1787,Wix Patton,Come Alive
Billy Barman - Svitá,1,,110,,1787,1787,Billy Barman,Svitá
AstralKid22 - PRIVATE COUPE,1,,103,,1785,1785,AstralKid22,PRIVATE COUPE
CA$HANOVA BULHAR - Burberry Bag,1,,162,,1785,1785,CA$HANOVA BULHAR,Burberry Bag
Khalid - Free Spirit,1,,78,,1782,1782,Khalid,Free Spirit
venbee - low down,1,,180,,1782,1782,venbee,low down
Kamil Hoffmann - Tvoje Oči,1,,155,,1780,1780,Kamil Hoffmann,Tvoje Oči
Robin Zoot - Pouzar,1,,146,,1779,1779,Robin Zoot,Pouzar
Jaroslav Filip - Za dedinou...,1,,174,,1778,1778,Jaroslav Filip,Za dedinou...
Don Diablo - Cheque,1,,189,,1777,1777,Don Diablo,Cheque
Billy Barman - Lobbarium,1,,112,,1777,1777,Billy Barman,Lobbarium
Robin Zoot - Zpátky v Čase,1,,148,,1775,1775,Robin Zoot,Zpátky v Čase
Forest Blunt - Sen,1,,183,,1774,1774,Forest Blunt,Sen
Emma Drobna - Watch Over Me,1,,179,,1774,1774,Emma Drobna,Watch Over Me
System Of A Down - Genocidal Humanoidz,1,,175,,1774,1774,System Of A Down,Genocidal Humanoidz
Adam Ďurica - Naše hriechy,1,,191,,1770,1770,Adam Ďurica,Naše hriechy
Poo Bear - Hard 2 Face Reality,1,,41,,1768,1768,Poo Bear,Hard 2 Face Reality
Eminem - Go To Sleep,1,,139,,1768,1768,Eminem,Go To Sleep
Young Nudy - EA,1,,187,,1766,1766,Young Nudy,EA
Lil Peep - Liar,1,,95,,1765,1765,Lil Peep,Liar
Lana Del Rey - Breaking Up Slowly,1,,172,,1765,1765,Lana Del Rey,Breaking Up Slowly
Stray Kids - DOMINO,1,,176,,1763,1763,Stray Kids,DOMINO
Erd1 - Last Night,1,,178,,1761,1761,Erd1,Last Night
Mumford & Sons - Beloved,1,,58,,1761,1761,Mumford & Sons,Beloved
Falusko - Haxis,1,,142,,1760,1760,Falusko,Haxis
James Arthur - You Deserve Better,1,,46,,1758,1758,James Arthur,You Deserve Better
Martin Garrix - Higher Ground,1,,127,,1757,1757,Martin Garrix,Higher Ground
Robin Zoot - Tututu - Remix,1,,180,,1757,1757,Robin Zoot,Tututu - Remix
Robin Zoot - Chas Kar,1,,152,,1755,1755,Robin Zoot,Chas Kar
Playboi Carti - ILoveUIHateU,1,,136,,1752,1752,Playboi Carti,ILoveUIHateU
Julian Calor - Silence,1,,196,,1749,1749,Julian Calor,Silence
J. Cole - h u n g e r . o n . h i l l s i d e,1,,176,,1747,1747,J. Cole,h u n g e r . o n . h i l l s i d e
Sergei Barracuda - Nemusíš se bát,1,,172,,1746,1746,Sergei Barracuda,Nemusíš se bát
Agust D - Interlude : Set me free,1,,146,,1746,1746,Agust D,Interlude : Set me free
Billy Barman - Lepšie miesto na hranie,1,,115,,1745,1745,Billy Barman,Lepšie miesto na hranie
Tyga - Girls Have Fun,1,,70,,1745,1745,Tyga,Girls Have Fun
Taylor Swift - mirrorball,1,,158,,1743,1743,Taylor Swift,mirrorball
$uicideboy$ - What The Fuck Is Happening,1,,146,,1743,1743,$uicideboy$,What The Fuck Is Happening
Playboi Carti - Punk Monk,1,,139,,1743,1743,Playboi Carti,Punk Monk
The Chainsmokers - Honest,1,,25,,1741,1741,The Chainsmokers,Honest
Lana Del Rey - Not All Who Wander Are Lost,1,,178,,1739,1739,Lana Del Rey,Not All Who Wander Are Lost
Arctic Monkeys - The World's First Ever Monster Truck Front Flip,1,,39,,1737,1737,Arctic Monkeys,The World's First Ever Monster Truck Front Flip
Robin Zoot - Tsunami,1,,156,,1737,1737,Robin Zoot,Tsunami
Don Toliver - XSCAPE,1,,200,,1735,1735,Don Toliver,XSCAPE
Moja Reč - Bambabam,1,,159,,1733,1733,Moja Reč,Bambabam
WEN - BLUNTO,1,,183,,1733,1733,WEN,BLUNTO
Kruel - VIAC(EJ),1,,169,,1732,1732,Kruel,VIAC(EJ)
Dano Kapitán - Cista Dedina,1,,122,,1732,1732,Dano Kapitán,Cista Dedina
Tisci - BLA BLA BLA,1,,177,,1732,1732,Tisci,BLA BLA BLA
Content Crew - Sexualny Predator,1,,95,,1729,1729,Content Crew,Sexualny Predator
Miley Cyrus - WTF Do I Know,1,,190,,1728,1728,Miley Cyrus,WTF Do I Know
DaBaby - PICK UP,1,,121,,1728,1728,DaBaby,PICK UP
CA$HANOVA BULHAR - Roteiro,1,,169,,1727,1727,CA$HANOVA BULHAR,Roteiro
The 1975 - Give Yourself A Try,1,,47,,1727,1727,The 1975,Give Yourself A Try
Little Mix - Confetti,1,,188,,1724,1724,Little Mix,Confetti
Selena Gomez - Dámelo To’,1,,171,,1722,1722,Selena Gomez,Dámelo To’
Lana Del Rey - Yosemite,1,,181,,1719,1719,Lana Del Rey,Yosemite
J. Cole - c l o s e,1,,181,,1719,1719,J. Cole,c l o s e
Vigiland - Strangers,1,,75,,1718,1718,Vigiland,Strangers
Marko Damian - Sám Pred Sebou,1,,147,,1718,1718,Marko Damian,Sám Pred Sebou
Rita Ora - Velvet Rope,1,,62,,1717,1717,Rita Ora,Velvet Rope
Medial Banana - Keď Padá Dážď,1,,128,,1717,1717,Medial Banana,Keď Padá Dážď
Moja Reč - Naozaj,1,,167,,1713,1713,Moja Reč,Naozaj
Kali - Reggaeton,1,,183,,1710,1710,Kali,Reggaeton
Lil Uzi Vert - Bigger Than Life,1,,125,,1708,1708,Lil Uzi Vert,Bigger Than Life
Yzomandias - Rick nebo Raf Mixtape Version,1,,115,,1705,1705,Yzomandias,Rick nebo Raf Mixtape Version
STEIN27 - Bratislava,1,,168,,1701,1701,STEIN27,Bratislava
BROCKHAMPTON - NO HALO,1,,74,,1700,1700,BROCKHAMPTON,NO HALO
Daft Punk - One More Time,1,,163,,1699,1699,Daft Punk,One More Time
Dokkeytino - Sorry Jako,1,,182,,1698,1698,Dokkeytino,Sorry Jako
Don Toliver - What You Need,1,,182,,1696,1696,Don Toliver,What You Need
Lil Uzi Vert - Prices,1,,127,,1695,1695,Lil Uzi Vert,Prices
Don Toliver - Euphoria,1,,153,,1693,1693,Don Toliver,Euphoria
Florence + The Machine - Moderation,1,,77,,1692,1692,Florence + The Machine,Moderation
Måneskin - Let's Get It Started,1,,200,,1691,1691,Måneskin,Let's Get It Started
The Game - Don't Shoot,1,,138,,1687,1687,The Game,Don't Shoot
Robin Zoot - Proto,1,,163,,1685,1685,Robin Zoot,Proto
Robbie Nevil - I See Red,1,,155,,1683,1683,Robbie Nevil,I See Red
$uicideboy$ - I Wanna Be Romanticized,1,,158,,1682,1682,$uicideboy$,I Wanna Be Romanticized
Alan Walker - Fake A Smile,1,,181,,1681,1681,Alan Walker,Fake A Smile
Taomi - Lebo Iba Spolu,1,,156,,1678,1678,Taomi,Lebo Iba Spolu
Sergei Barracuda - Baba Yaga,1,,160,,1676,1676,Sergei Barracuda,Baba Yaga
Moja Reč - Charlie Chaplin,1,,176,,1676,1676,Moja Reč,Charlie Chaplin
CA$HANOVA BULHAR - High To Low,1,,182,,1675,1675,CA$HANOVA BULHAR,High To Low
Lauv - Tattoos Together,1,,167,,1672,1672,Lauv,Tattoos Together
Kruel - FALZIFIKÁT,1,,180,,1672,1672,Kruel,FALZIFIKÁT
Rafy Arias - Te Soltare,1,,43,,1672,1672,Rafy Arias,Te Soltare
Marko Damian - Zmysel,1,,154,,1672,1672,Marko Damian,Zmysel
Ava Max - OMG What's Happening,1,,185,,1670,1670,Ava Max,OMG What's Happening
Merengues Acusticos - Materias,1,,44,,1669,1669,Merengues Acusticos,Materias
Medial Banana - Nedotknuteľní,1,,136,,1667,1667,Medial Banana,Nedotknuteľní
Kamil Hoffmann - Šestnásť,1,,177,,1666,1666,Kamil Hoffmann,Šestnásť
CA$HANOVA BULHAR - Leon Goretzka,1,,184,,1666,1666,CA$HANOVA BULHAR,Leon Goretzka
Clean Bandit - Baby,1,,48,,1666,1666,Clean Bandit,Baby
Arctic Monkeys - She Looks Like Fun,1,,43,,1666,1666,Arctic Monkeys,She Looks Like Fun
Taylor Swift - seven,1,,166,,1666,1666,Taylor Swift,seven
Ozzy Osbourne - It's A Raid,1,,153,,1665,1665,Ozzy Osbourne,It's A Raid
Kali - Ona má,1,,190,,1663,1663,Kali,Ona má
DMX - The Rain,1,,151,,1659,1659,DMX,The Rain
Playboi Carti - King Vamp,1,,153,,1658,1658,Playboi Carti,King Vamp
Don Toliver - Cardigan,1,,159,,1657,1657,Don Toliver,Cardigan
Dokkeytino - Hlook,1,,136,,1657,1657,Dokkeytino,Hlook
ZAYN - Calamity,1,,178,,1656,1656,ZAYN,Calamity
DJ Snake - Enzo,1,,88,,1656,1656,DJ Snake,Enzo
AstralKid22 - SAFE,1,,118,,1651,1651,AstralKid22,SAFE
AstralKid22 - HONG KONG,1,,119,,1650,1650,AstralKid22,HONG KONG
Lil Peep - california world,1,,178,,1650,1650,Lil Peep,california world
Yzomandias - Máme Všechno,1,,125,,1648,1648,Yzomandias,Máme Všechno
88-Keys - That's Life,1,,96,,1648,1648,88-Keys,That's Life
$uicideboy$ - Putrid Pride,1,,161,,1648,1648,$uicideboy$,Putrid Pride
Paulie Garand - Livin,1,,133,,1647,1647,Paulie Garand,Livin
Arctic Monkeys - Science Fiction,1,,45,,1643,1643,Arctic Monkeys,Science Fiction
Slipknot - Birth Of The Cruel,1,,90,,1643,1643,Slipknot,Birth Of The Cruel
Young Stoner Life - Proud of You,1,,193,,1640,1640,Young Stoner Life,Proud of You
$uicideboy$ - MEGA ZEPH,1,,162,,1640,1640,$uicideboy$,MEGA ZEPH
Lil Pump - Nu Uh,1,,83,,1639,1639,Lil Pump,Nu Uh
Calvin Harris - Nuh Ready Nuh Ready,1,,47,,1638,1638,Calvin Harris,Nuh Ready Nuh Ready
Kruel - BOUNCE,1,,188,,1637,1637,Kruel,BOUNCE
STEIN27 - Pegas,1,,175,,1636,1636,STEIN27,Pegas
Snakehips - Gucci Rock N Rolla,1,,79,,1634,1634,Snakehips,Gucci Rock N Rolla
Playboi Carti - On That Time,1,,164,,1634,1634,Playboi Carti,On That Time
Puerto - Ani Neviem,1,,184,,1633,1633,Puerto,Ani Neviem
Liam Payne - First Time,1,,48,,1633,1633,Liam Payne,First Time
CA$HANOVA BULHAR - Celý ráno prší,1,,193,,1632,1632,CA$HANOVA BULHAR,Celý ráno prší
LUISA - Aaliyah Outro,1,,171,,1627,1627,LUISA,Aaliyah Outro
Billy Barman - Doba doba,1,,138,,1625,1625,Billy Barman,Doba doba
Linkin Park - Nobody Can Save Me,1,,52,,1624,1624,Linkin Park,Nobody Can Save Me
A$AP Rocky - Brotha Man,1,,63,,1624,1624,A$AP Rocky,Brotha Man
Miley Cyrus - Younger Now,1,,35,,1623,1623,Miley Cyrus,Younger Now
ScHoolboy Q - Gang Gang,1,,93,,1622,1622,ScHoolboy Q,Gang Gang
Lil Yachty - Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),1,,165,,1620,1620,Lil Yachty,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)
Young Stoner Life - Slatty,1,,198,,1615,1615,Young Stoner Life,Slatty
DJ Wich - PEVNĚ NA ZEMI,1,,162,,1615,1615,DJ Wich,PEVNĚ NA ZEMI
STEIN27 - Paradox,1,,180,,1614,1614,STEIN27,Paradox
Nick Jonas - Right Now,1,,51,,1614,1614,Nick Jonas,Right Now
ZAYN - No Candle No Light,1,,70,,1614,1614,ZAYN,No Candle No Light
Lil Pump - Fasho Fasho,1,,89,,1613,1613,Lil Pump,Fasho Fasho
Tate McRae - feel like shit,1,,194,,1613,1613,Tate McRae,feel like shit
Tame Impala - Patience,1,,84,,1613,1613,Tame Impala,Patience
AstralKid22 - ICEDOUT,1,,128,,1612,1612,AstralKid22,ICEDOUT
Steve Aoki - Are You Lonely,1,,90,,1612,1612,Steve Aoki,Are You Lonely
Agust D - Dear my friend,1,,163,,1612,1612,Agust D,Dear my friend
Tom Walker - Now You're Gone,1,,80,,1611,1611,Tom Walker,Now You're Gone
Taylor Swift - this is me trying,1,,174,,1609,1609,Taylor Swift,this is me trying
STEIN27 - 27,1,,183,,1608,1608,STEIN27,27
Drake - Desires,1,,113,,1608,1608,Drake,Desires
SANDMO - Nothing To You,1,,173,,1606,1606,SANDMO,Nothing To You
Drake - Deep Pockets,1,,114,,1605,1605,Drake,Deep Pockets
Martin Garrix - Mistaken,1,,96,,1604,1604,Martin Garrix,Mistaken
Drake - Demons,1,,115,,1601,1601,Drake,Demons
Vercetti CG - LUCIDNÍ SNY,1,,197,,1598,1598,Vercetti CG,LUCIDNÍ SNY
Migos - Supastars,1,,52,,1597,1597,Migos,Supastars
$uicideboy$ - That Just Isn't Empirically Possible,1,,171,,1595,1595,$uicideboy$,That Just Isn't Empirically Possible
$uicideboy$ - One Last Look At The Damage,1,,172,,1594,1594,$uicideboy$,One Last Look At The Damage
A$AP Rocky - OG Beeper,1,,64,,1594,1594,A$AP Rocky,OG Beeper
Tu Kukito - La Bazuca,1,,50,,1591,1591,Tu Kukito,La Bazuca
Cardi B - Drip,1,,51,,1590,1590,Cardi B,Drip
Martin Garrix - Dreamer,1,,57,,1589,1589,Martin Garrix,Dreamer
Rick Ross - Gold Roses,1,,95,,1588,1588,Rick Ross,Gold Roses
Romano - Run With You,1,,178,,1587,1587,Romano,Run With You
STEIN27 - Naděje,1,,188,,1587,1587,STEIN27,Naděje
Jaymes Young - Happiest Year,1,,179,,1585,1585,Jaymes Young,Happiest Year
Nirvana - Smells Like Teen Spirit - Remastered 2021,1,,199,,1583,1583,Nirvana,Smells Like Teen Spirit - Remastered 2021
Lil Peep - AQUAFINA,1,,125,,1582,1582,Lil Peep,AQUAFINA
Foxa - To Be with You,1,,181,,1579,1579,Foxa,To Be with You
slowthai - MAZZA,1,,187,,1578,1578,slowthai,MAZZA
Moja Reč - Ďalšia story,1,,198,,1578,1578,Moja Reč,Ďalšia story
Sia - Helium (Sia vs. David Guetta & Afrojack),1,,54,,1577,1577,Sia,Helium (Sia vs. David Guetta & Afrojack)
Playboi Carti - F33l Lik3 Dyin,1,,175,,1572,1572,Playboi Carti,F33l Lik3 Dyin
Tom Walker - Not Giving In,1,,98,,1570,1570,Tom Walker,Not Giving In
Konex - A.C.A.B.,1,,118,,1570,1570,Konex,A.C.A.B.
RetroVision - Everybody Goes Like That,1,,184,,1567,1567,RetroVision,Everybody Goes Like That
Konex - GRAPPABASS,1,,119,,1565,1565,Konex,GRAPPABASS
Alwyn Croix - Afraid of Love,1,,185,,1564,1564,Alwyn Croix,Afraid of Love
Justin Mylo - Do I Know Myself,1,,186,,1563,1563,Justin Mylo,Do I Know Myself
Mike WiLL Made-It - The Mantra,1,,72,,1563,1563,Mike WiLL Made-It,The Mantra
Coldplay - Miracles (Someone Special),1,,45,,1561,1561,Coldplay,Miracles (Someone Special)
Jonas Blue - Wherever You Go,1,,92,,1559,1559,Jonas Blue,Wherever You Go
Billy Barman - Červená armáda,1,,149,,1558,1558,Billy Barman,Červená armáda
Kane Brown - Be Like That,1,,192,,1558,1558,Kane Brown,Be Like That
Doja Cat - Freak,1,,187,,1555,1555,Doja Cat,Freak
Adele - Love In The Dark,1,,182,,1553,1553,Adele,Love In The Dark
Marko Damian - Whoa,1,,177,,1553,1553,Marko Damian,Whoa
AK-47 - Russian Paradise,1,,133,,1548,1548,AK-47,Russian Paradise
Ariana Grande - pete davidson,1,,61,,1546,1546,Ariana Grande,pete davidson
Medial Banana - We Got The Vibe,1,,162,,1546,1546,Medial Banana,We Got The Vibe
Ariana Grande - goodnight n go,1,,62,,1544,1544,Ariana Grande,goodnight n go
K/DA - DRUM GO DUM,1,,186,,1544,1544,K/DA,DRUM GO DUM
Konex - RAF NEBO RICK,1,,123,,1542,1542,Konex,RAF NEBO RICK
Alec Benjamin - Oh My God,1,,182,,1539,1539,Alec Benjamin,Oh My God
Sergei Barracuda - Na Rohu,1,,194,,1535,1535,Sergei Barracuda,Na Rohu
Tisci - PARIS MIAMI PRAHA,1,,156,,1535,1535,Tisci,PARIS MIAMI PRAHA
WEN - DORY,1,,189,,1534,1534,WEN,DORY
$uicideboy$ - [whispers indistinctly],1,,187,,1530,1530,$uicideboy$,[whispers indistinctly]
Brett Eldredge - Christmas Time Is Here,1,,141,,1529,1529,Brett Eldredge,Christmas Time Is Here
Slipknot - Red Flag,1,,104,,1528,1528,Slipknot,Red Flag
Logic - COMMANDO,1,,75,,1526,1526,Logic,COMMANDO
Mac Miller - Surf,1,,200,,1525,1525,Mac Miller,Surf
Adele - Someone Like You,1,,189,,1525,1525,Adele,Someone Like You
Troye Sivan - Take Yourself Home,1,,161,,1525,1525,Troye Sivan,Take Yourself Home
Trippie Redd - !,1,,106,,1523,1523,Trippie Redd,!
Pop Smoke - Snitching,1,,184,,1521,1521,Pop Smoke,Snitching
